"0, -9.297659600687188, -37.237797759938125, -17.262225576888724, -13.872887770589509, -5.944420029537274, 30.38025706968943, 56.141258159285265, 20.316761385646824, 42.31015520941732, 61.87282407792092, 72.70915581023479, 72.09688863771666, 62.42026750574553, 68.1039819294848, 29.458942570774507, 37.913935055705025, 45.847312411301175, 49.34589345212055, 53.69120461555752, 39.75877541974258, 63.979112085511694, 50.783216700747055, 41.99870427070834, 73.01766046340147, 57.76909717970119, 58.89283380821392, 43.303581693168816, 28.859014949744537, 15.299902849463571, 2.732625377840773, 12.834282673071646, 9.992556708674913, 1.8564026174763335, 19.66466701201127, -2.255686383986809, 4.828769217437566, 5.211577709183788, 9.956969474386048, 4.174462265821802, 2.1463600655826425, -36.172165800981176, -28.848731406102118, -21.738300382738842, -18.68149551645931, -20.790203345289367, -25.1159895675725, -27.115813361126712, -23.317392747055447, -14.107838585400009, -2.9263806248091804, 5.963580682888779, 10.704901762355233, 12.052645760412597, 11.704165937919415, 9.880991881803043, -13.422675942084904, 0",438.170857
"0, -9.297659600687188, -37.237797759938125, -17.262225576888724, -13.872887770589509, -5.944420029537274, 30.38025706968943, 56.141258159285265, 20.316761385646824, 42.31015520941732, 61.87282407792092, 72.70915581023479, 72.09688863771666, 62.42026750574553, 68.1039819294848, 29.458942570774507, 37.913935055705025, 45.847312411301175, 49.34589345212055, 53.69120461555752, 39.75877541974258, 63.979112085511694, 50.783216700747055, 41.99870427070834, 73.01766046340147, 57.76909717970119, 58.89283380821392, 43.303581693168816, 28.859014949744537, 15.299902849463571, 2.732625377840773, 12.834282673071646, 9.992556708674913, 1.8564026174763335, 19.66466701201127, -2.255686383986809, 4.828769217437566, 5.211577709183788, 9.956969474386048, 4.174462265821802, 2.1463600655826425, -36.172165800981176, -28.848731406102118, -21.738300382738842, -18.68149551645931, -20.790203345289367, -25.1159895675725, -27.115813361126712, -23.317392747055447, -14.107838585400009, -2.9263806248091804, 5.963580682888779, 10.704901762355233, 12.052645760412597, 11.704165937919415, 9.880991881803043, -13.422675942084904, 0",438.170857
"0, -9.297659600687188, -37.237797759938125, -17.262225576888724, -13.872887770589509, -5.944420029537274, 30.38025706968943, 56.141258159285265, 20.316761385646824, 42.31015520941732, 61.87282407792092, 72.70915581023479, 72.09688863771666, 62.42026750574553, 68.1039819294848, 29.458942570774507, 37.913935055705025, 45.847312411301175, 49.34589345212055, 53.69120461555752, 39.75877541974258, 63.979112085511694, 50.783216700747055, 41.99870427070834, 73.01766046340147, 57.76909717970119, 58.89283380821392, 43.303581693168816, 28.859014949744537, 15.299902849463571, 2.732625377840773, 12.834282673071646, 9.992556708674913, 1.8564026174763335, 19.66466701201127, -2.255686383986809, 4.828769217437566, 5.211577709183788, 9.956969474386048, 4.174462265821802, 2.1463600655826425, -36.172165800981176, -28.848731406102118, -21.738300382738842, -18.68149551645931, -20.790203345289367, -25.1159895675725, -27.115813361126712, -23.317392747055447, -14.107838585400009, -2.9263806248091804, 5.963580682888779, 10.704901762355233, 12.052645760412597, 11.704165937919415, 9.880991881803043, -13.422675942084904, 0",438.170857
"0, -9.297659600687188, -37.237797759938125, -17.262225576888724, -13.872887770589509, -5.944420029537274, 30.38025706968943, 56.141258159285265, 20.316761385646824, 42.31015520941732, 61.87282407792092, 72.70915581023479, 72.09688863771666, 62.42026750574553, 68.1039819294848, 29.458942570774507, 37.913935055705025, 45.847312411301175, 49.34589345212055, 53.69120461555752, 39.75877541974258, 63.979112085511694, 50.783216700747055, 41.99870427070834, 73.01766046340147, 57.76909717970119, 58.89283380821392, 43.303581693168816, 28.859014949744537, 15.299902849463571, 2.732625377840773, 12.834282673071646, 9.992556708674913, 1.8564026174763335, 19.66466701201127, -2.255686383986809, 4.828769217437566, 5.211577709183788, 9.956969474386048, 4.174462265821802, 2.1463600655826425, -36.172165800981176, -28.848731406102118, -21.738300382738842, -18.68149551645931, -20.790203345289367, -25.1159895675725, -27.115813361126712, -23.317392747055447, -14.107838585400009, -2.9263806248091804, 5.963580682888779, 10.704901762355233, 12.052645760412597, 11.704165937919415, 9.880991881803043, -13.422675942084904, 0",438.170857
"0, -9.297659600687188, -37.237797759938125, -17.262225576888724, -13.872887770589509, -5.944420029537274, 30.38025706968943, 56.141258159285265, 20.316761385646824, 42.31015520941732, 61.87282407792092, 72.70915581023479, 72.09688863771666, 62.42026750574553, 68.1039819294848, 29.458942570774507, 37.913935055705025, 45.847312411301175, 49.34589345212055, 53.69120461555752, 39.75877541974258, 63.979112085511694, 50.783216700747055, 41.99870427070834, 73.01766046340147, 57.76909717970119, 58.89283380821392, 43.303581693168816, 28.859014949744537, 15.299902849463571, 2.732625377840773, 12.834282673071646, 9.992556708674913, 1.8564026174763335, 19.66466701201127, -2.255686383986809, 4.828769217437566, 5.211577709183788, 9.956969474386048, 4.174462265821802, 2.1463600655826425, -36.172165800981176, -28.848731406102118, -21.738300382738842, -18.68149551645931, -20.790203345289367, -25.1159895675725, -27.115813361126712, -23.317392747055447, -14.107838585400009, -2.9263806248091804, 5.963580682888779, 10.704901762355233, 12.052645760412597, 11.704165937919415, 9.880991881803043, -13.422675942084904, 0",438.170857
"0, -9.297659600687188, -37.237797759938125, -17.262225576888724, -13.872887770589509, -5.944420029537274, 30.38025706968943, 56.141258159285265, 20.316761385646824, 42.31015520941732, 61.87282407792092, 72.70915581023479, 72.09688863771666, 62.42026750574553, 68.1039819294848, 29.458942570774507, 37.913935055705025, 45.847312411301175, 49.34589345212055, 53.69120461555752, 39.75877541974258, 63.979112085511694, 50.783216700747055, 41.99870427070834, 73.01766046340147, 57.76909717970119, 58.89283380821392, 43.303581693168816, 28.859014949744537, 15.299902849463571, 2.732625377840773, 12.834282673071646, 9.992556708674913, 1.8564026174763335, 19.66466701201127, -2.255686383986809, 4.828769217437566, 5.211577709183788, 9.956969474386048, 4.174462265821802, 2.1463600655826425, -36.172165800981176, -28.848731406102118, -21.738300382738842, -18.68149551645931, -20.790203345289367, -25.1159895675725, -27.115813361126712, -23.317392747055447, -14.107838585400009, -2.9263806248091804, 5.963580682888779, 10.704901762355233, 12.052645760412597, 11.704165937919415, 9.880991881803043, -13.422675942084904, 0",438.170857
"0, -9.297659600687188, -37.237797759938125, -17.262225576888724, -13.872887770589509, -5.944420029537274, 30.38025706968943, 56.141258159285265, 20.316761385646824, 42.31015520941732, 61.87282407792092, 72.70915581023479, 72.09688863771666, 62.42026750574553, 68.1039819294848, 29.458942570774507, 37.913935055705025, 45.847312411301175, 49.34589345212055, 53.69120461555752, 39.75877541974258, 63.979112085511694, 50.783216700747055, 41.99870427070834, 73.01766046340147, 57.76909717970119, 58.89283380821392, 43.303581693168816, 28.859014949744537, 15.299902849463571, 2.732625377840773, 12.834282673071646, 9.992556708674913, 1.8564026174763335, 19.66466701201127, -2.255686383986809, 4.828769217437566, 5.211577709183788, 9.956969474386048, 4.174462265821802, 2.1463600655826425, -36.172165800981176, -28.848731406102118, -21.738300382738842, -18.68149551645931, -20.790203345289367, -25.1159895675725, -27.115813361126712, -23.317392747055447, -14.107838585400009, -2.9263806248091804, 5.963580682888779, 10.704901762355233, 12.052645760412597, 11.704165937919415, 9.880991881803043, -13.422675942084904, 0",438.170857
"0, -9.297659600687188, -37.237797759938125, -17.262225576888724, -13.872887770589509, -5.944420029537274, 30.38025706968943, 56.141258159285265, 20.316761385646824, 42.31015520941732, 61.87282407792092, 72.70915581023479, 72.09688863771666, 62.42026750574553, 68.1039819294848, 29.458942570774507, 37.913935055705025, 45.847312411301175, 49.34589345212055, 53.69120461555752, 39.75877541974258, 63.979112085511694, 50.783216700747055, 41.99870427070834, 73.01766046340147, 57.76909717970119, 58.89283380821392, 43.303581693168816, 28.859014949744537, 15.299902849463571, 2.732625377840773, 12.834282673071646, 9.992556708674913, 1.8564026174763335, 19.66466701201127, -2.255686383986809, 4.828769217437566, 5.211577709183788, 9.956969474386048, 4.174462265821802, 2.1463600655826425, -36.172165800981176, -28.848731406102118, -21.738300382738842, -18.68149551645931, -20.790203345289367, -25.1159895675725, -27.115813361126712, -23.317392747055447, -14.107838585400009, -2.9263806248091804, 5.963580682888779, 10.704901762355233, 12.052645760412597, 11.704165937919415, 9.880991881803043, -13.422675942084904, 0",438.170857
"0, -9.297659600687188, -37.237797759938125, -17.262225576888724, -13.872887770589509, -5.944420029537274, 30.38025706968943, 56.141258159285265, 20.316761385646824, 42.31015520941732, 61.87282407792092, 72.70915581023479, 72.09688863771666, 62.42026750574553, 68.1039819294848, 29.458942570774507, 37.913935055705025, 45.847312411301175, 49.34589345212055, 53.69120461555752, 39.75877541974258, 63.979112085511694, 50.783216700747055, 41.99870427070834, 73.01766046340147, 57.76909717970119, 58.89283380821392, 43.303581693168816, 28.859014949744537, 15.299902849463571, 2.732625377840773, 12.834282673071646, 9.992556708674913, 1.8564026174763335, 19.66466701201127, -2.255686383986809, 4.828769217437566, 5.211577709183788, 9.956969474386048, 4.174462265821802, 2.1463600655826425, -36.172165800981176, -28.848731406102118, -21.738300382738842, -18.68149551645931, -20.790203345289367, -25.1159895675725, -27.115813361126712, -23.317392747055447, -14.107838585400009, -2.9263806248091804, 5.963580682888779, 10.704901762355233, 12.052645760412597, 11.704165937919415, 9.880991881803043, -13.422675942084904, 0",438.170857
"0, -9.297659600687188, -37.237797759938125, -17.262225576888724, -13.872887770589509, -5.944420029537274, 30.38025706968943, 56.141258159285265, 20.316761385646824, 42.31015520941732, 61.87282407792092, 72.70915581023479, 72.09688863771666, 62.42026750574553, 68.1039819294848, 29.458942570774507, 37.913935055705025, 45.847312411301175, 49.34589345212055, 53.69120461555752, 39.75877541974258, 63.979112085511694, 50.783216700747055, 41.99870427070834, 73.01766046340147, 57.76909717970119, 58.89283380821392, 43.303581693168816, 28.859014949744537, 15.299902849463571, 2.732625377840773, 12.834282673071646, 9.992556708674913, 1.8564026174763335, 19.66466701201127, -2.255686383986809, 4.828769217437566, 5.211577709183788, 9.956969474386048, 4.174462265821802, 2.1463600655826425, -36.172165800981176, -28.848731406102118, -21.738300382738842, -18.68149551645931, -20.790203345289367, -25.1159895675725, -27.115813361126712, -23.317392747055447, -14.107838585400009, -2.9263806248091804, 5.963580682888779, 10.704901762355233, 12.052645760412597, 11.704165937919415, 9.880991881803043, -13.422675942084904, 0",438.170857
"0, -9.297659600687188, -37.237797759938125, -17.262225576888724, -13.872887770589509, -5.944420029537274, 30.38025706968943, 56.141258159285265, 20.316761385646824, 42.31015520941732, 61.87282407792092, 72.70915581023479, 72.09688863771666, 62.42026750574553, 68.1039819294848, 29.458942570774507, 37.913935055705025, 45.847312411301175, 49.34589345212055, 53.69120461555752, 39.75877541974258, 63.979112085511694, 50.783216700747055, 41.99870427070834, 73.01766046340147, 57.76909717970119, 58.89283380821392, 43.303581693168816, 28.859014949744537, 15.299902849463571, 2.732625377840773, 12.834282673071646, 9.992556708674913, 1.8564026174763335, 19.66466701201127, -2.255686383986809, 4.828769217437566, 5.211577709183788, 9.956969474386048, 4.174462265821802, 2.1463600655826425, -36.172165800981176, -28.848731406102118, -21.738300382738842, -18.68149551645931, -20.790203345289367, -25.1159895675725, -27.115813361126712, -23.317392747055447, -14.107838585400009, -2.9263806248091804, 5.963580682888779, 10.704901762355233, 12.052645760412597, 11.704165937919415, 9.880991881803043, -13.422675942084904, 0",438.170857
"0, -9.297659600687188, -37.237797759938125, -17.262225576888724, -13.872887770589509, -5.944420029537274, 30.38025706968943, 56.141258159285265, 20.316761385646824, 42.31015520941732, 61.87282407792092, 72.70915581023479, 72.09688863771666, 62.42026750574553, 68.1039819294848, 29.458942570774507, 37.913935055705025, 45.847312411301175, 49.34589345212055, 53.69120461555752, 39.75877541974258, 63.979112085511694, 50.783216700747055, 41.99870427070834, 73.01766046340147, 57.76909717970119, 58.89283380821392, 43.303581693168816, 28.859014949744537, 15.299902849463571, 2.732625377840773, 12.834282673071646, 9.992556708674913, 1.8564026174763335, 19.66466701201127, -2.255686383986809, 4.828769217437566, 5.211577709183788, 9.956969474386048, 4.174462265821802, 2.1463600655826425, -36.172165800981176, -28.848731406102118, -21.738300382738842, -18.68149551645931, -20.790203345289367, -25.1159895675725, -27.115813361126712, -23.317392747055447, -14.107838585400009, -2.9263806248091804, 5.963580682888779, 10.704901762355233, 12.052645760412597, 11.704165937919415, 9.880991881803043, -13.422675942084904, 0",438.170857
"0, -9.297659600687188, -37.237797759938125, -17.262225576888724, -13.872887770589509, -5.944420029537274, 30.38025706968943, 56.141258159285265, 20.316761385646824, 42.31015520941732, 61.87282407792092, 72.70915581023479, 72.09688863771666, 62.42026750574553, 68.1039819294848, 29.458942570774507, 37.913935055705025, 45.847312411301175, 49.34589345212055, 53.69120461555752, 39.75877541974258, 63.979112085511694, 50.783216700747055, 41.99870427070834, 73.01766046340147, 57.76909717970119, 58.89283380821392, 43.303581693168816, 28.859014949744537, 15.299902849463571, 2.732625377840773, 12.834282673071646, 9.992556708674913, 1.8564026174763335, 19.66466701201127, -2.255686383986809, 4.828769217437566, 5.211577709183788, 9.956969474386048, 4.174462265821802, 2.1463600655826425, -36.172165800981176, -28.848731406102118, -21.738300382738842, -18.68149551645931, -20.790203345289367, -25.1159895675725, -27.115813361126712, -23.317392747055447, -14.107838585400009, -2.9263806248091804, 5.963580682888779, 10.704901762355233, 12.052645760412597, 11.704165937919415, 9.880991881803043, -13.422675942084904, 0",438.170857
"0, -9.297659600687188, -37.237797759938125, -17.262225576888724, -13.872887770589509, -5.944420029537274, 30.38025706968943, 56.141258159285265, 20.316761385646824, 42.31015520941732, 61.87282407792092, 72.70915581023479, 72.09688863771666, 62.42026750574553, 68.1039819294848, 29.458942570774507, 37.913935055705025, 45.847312411301175, 49.34589345212055, 53.69120461555752, 39.75877541974258, 63.979112085511694, 50.783216700747055, 41.99870427070834, 73.01766046340147, 57.76909717970119, 58.89283380821392, 43.303581693168816, 28.859014949744537, 15.299902849463571, 2.732625377840773, 12.834282673071646, 9.992556708674913, 1.8564026174763335, 19.66466701201127, -2.255686383986809, 4.828769217437566, 5.211577709183788, 9.956969474386048, 4.174462265821802, 2.1463600655826425, -36.172165800981176, -28.848731406102118, -21.738300382738842, -18.68149551645931, -20.790203345289367, -25.1159895675725, -27.115813361126712, -23.317392747055447, -14.107838585400009, -2.9263806248091804, 5.963580682888779, 10.704901762355233, 12.052645760412597, 11.704165937919415, 9.880991881803043, -13.422675942084904, 0",438.170857
"0, -9.297659600687188, -37.237797759938125, -17.262225576888724, -13.872887770589509, -5.944420029537274, 30.38025706968943, 56.141258159285265, 20.316761385646824, 42.31015520941732, 61.87282407792092, 72.70915581023479, 72.09688863771666, 62.42026750574553, 68.1039819294848, 29.458942570774507, 37.913935055705025, 45.847312411301175, 49.34589345212055, 53.69120461555752, 39.75877541974258, 63.979112085511694, 50.783216700747055, 41.99870427070834, 73.01766046340147, 57.76909717970119, 58.89283380821392, 43.303581693168816, 28.859014949744537, 15.299902849463571, 2.732625377840773, 12.834282673071646, 9.992556708674913, 1.8564026174763335, 19.66466701201127, -2.255686383986809, 4.828769217437566, 5.211577709183788, 9.956969474386048, 4.174462265821802, 2.1463600655826425, -36.172165800981176, -28.848731406102118, -21.738300382738842, -18.68149551645931, -20.790203345289367, -25.1159895675725, -27.115813361126712, -23.317392747055447, -14.107838585400009, -2.9263806248091804, 5.963580682888779, 10.704901762355233, 12.052645760412597, 11.704165937919415, 9.880991881803043, -13.422675942084904, 0",438.170857
"0, -9.297659600687188, -37.237797759938125, -17.262225576888724, -13.872887770589509, -5.944420029537274, 30.38025706968943, 56.141258159285265, 20.316761385646824, 42.31015520941732, 61.87282407792092, 72.70915581023479, 72.09688863771666, 62.42026750574553, 68.1039819294848, 29.458942570774507, 37.913935055705025, 45.847312411301175, 49.34589345212055, 53.69120461555752, 39.75877541974258, 63.979112085511694, 50.783216700747055, 41.99870427070834, 73.01766046340147, 57.76909717970119, 58.89283380821392, 43.303581693168816, 28.859014949744537, 15.299902849463571, 2.732625377840773, 12.834282673071646, 9.992556708674913, 1.8564026174763335, 19.66466701201127, -2.255686383986809, 4.828769217437566, 5.211577709183788, 9.956969474386048, 4.174462265821802, 2.1463600655826425, -36.172165800981176, -28.848731406102118, -21.738300382738842, -18.68149551645931, -20.790203345289367, -25.1159895675725, -27.115813361126712, -23.317392747055447, -14.107838585400009, -2.9263806248091804, 5.963580682888779, 10.704901762355233, 12.052645760412597, 11.704165937919415, 9.880991881803043, -13.422675942084904, 0",438.170857
"0, -9.297659600687188, -37.237797759938125, -17.262225576888724, -13.872887770589509, -5.944420029537274, 30.38025706968943, 56.141258159285265, 20.316761385646824, 42.31015520941732, 61.87282407792092, 72.70915581023479, 72.09688863771666, 62.42026750574553, 68.1039819294848, 29.458942570774507, 37.913935055705025, 45.847312411301175, 49.34589345212055, 53.69120461555752, 39.75877541974258, 63.979112085511694, 50.783216700747055, 41.99870427070834, 73.01766046340147, 57.76909717970119, 58.89283380821392, 43.303581693168816, 28.859014949744537, 15.299902849463571, 2.732625377840773, 12.834282673071646, 9.992556708674913, 1.8564026174763335, 19.66466701201127, -2.255686383986809, 4.828769217437566, 5.211577709183788, 9.956969474386048, 4.174462265821802, 2.1463600655826425, -36.172165800981176, -28.848731406102118, -21.738300382738842, -18.68149551645931, -20.790203345289367, -25.1159895675725, -27.115813361126712, -23.317392747055447, -14.107838585400009, -2.9263806248091804, 5.963580682888779, 10.704901762355233, 12.052645760412597, 11.704165937919415, 9.880991881803043, -13.422675942084904, 0",438.170857
"0, -9.297659600687188, -37.237797759938125, -17.262225576888724, -13.872887770589509, -5.944420029537274, 30.38025706968943, 56.141258159285265, 20.316761385646824, 42.31015520941732, 61.87282407792092, 72.70915581023479, 72.09688863771666, 62.42026750574553, 68.1039819294848, 29.458942570774507, 37.913935055705025, 45.847312411301175, 49.34589345212055, 53.69120461555752, 39.75877541974258, 63.979112085511694, 50.783216700747055, 41.99870427070834, 73.01766046340147, 57.76909717970119, 58.89283380821392, 43.303581693168816, 28.859014949744537, 15.299902849463571, 2.732625377840773, 12.834282673071646, 9.992556708674913, 1.8564026174763335, 19.66466701201127, -2.255686383986809, 4.828769217437566, 5.211577709183788, 9.956969474386048, 4.174462265821802, 2.1463600655826425, -36.172165800981176, -28.848731406102118, -21.738300382738842, -18.68149551645931, -20.790203345289367, -25.1159895675725, -27.115813361126712, -23.317392747055447, -14.107838585400009, -2.9263806248091804, 5.963580682888779, 10.704901762355233, 12.052645760412597, 11.704165937919415, 9.880991881803043, -13.422675942084904, 0",438.170857
"0, -9.297659600687188, -37.237797759938125, -17.262225576888724, -13.872887770589509, -5.944420029537274, 30.38025706968943, 56.141258159285265, 20.316761385646824, 42.31015520941732, 61.87282407792092, 72.70915581023479, 72.09688863771666, 62.42026750574553, 68.1039819294848, 29.458942570774507, 37.913935055705025, 45.847312411301175, 49.34589345212055, 53.69120461555752, 39.75877541974258, 63.979112085511694, 50.783216700747055, 41.99870427070834, 73.01766046340147, 57.76909717970119, 58.89283380821392, 43.303581693168816, 28.859014949744537, 15.299902849463571, 2.732625377840773, 12.834282673071646, 9.992556708674913, 1.8564026174763335, 19.66466701201127, -2.255686383986809, 4.828769217437566, 5.211577709183788, 9.956969474386048, 4.174462265821802, 2.1463600655826425, -36.172165800981176, -28.848731406102118, -21.738300382738842, -18.68149551645931, -20.790203345289367, -25.1159895675725, -27.115813361126712, -23.317392747055447, -14.107838585400009, -2.9263806248091804, 5.963580682888779, 10.704901762355233, 12.052645760412597, 11.704165937919415, 9.880991881803043, -13.422675942084904, 0",438.170857
"0, -9.297659600687188, -37.237797759938125, -17.262225576888724, -13.872887770589509, -5.944420029537274, 30.38025706968943, 56.141258159285265, 20.316761385646824, 42.31015520941732, 61.87282407792092, 72.70915581023479, 72.09688863771666, 62.42026750574553, 68.1039819294848, 29.458942570774507, 37.913935055705025, 45.847312411301175, 49.34589345212055, 53.69120461555752, 39.75877541974258, 63.979112085511694, 50.783216700747055, 41.99870427070834, 73.01766046340147, 57.76909717970119, 58.89283380821392, 43.303581693168816, 28.859014949744537, 15.299902849463571, 2.732625377840773, 12.834282673071646, 9.992556708674913, 1.8564026174763335, 19.66466701201127, -2.255686383986809, 4.828769217437566, 5.211577709183788, 9.956969474386048, 4.174462265821802, 2.1463600655826425, -36.172165800981176, -28.848731406102118, -21.738300382738842, -18.68149551645931, -20.790203345289367, -25.1159895675725, -27.115813361126712, -23.317392747055447, -14.107838585400009, -2.9263806248091804, 5.963580682888779, 10.704901762355233, 12.052645760412597, 11.704165937919415, 9.880991881803043, -13.422675942084904, 0",438.170857
"0, -9.297659600687188, -37.237797759938125, -17.262225576888724, -13.872887770589509, -5.944420029537274, 30.38025706968943, 56.141258159285265, 20.316761385646824, 42.31015520941732, 61.87282407792092, 72.70915581023479, 72.09688863771666, 62.42026750574553, 68.1039819294848, 29.458942570774507, 37.913935055705025, 45.847312411301175, 49.34589345212055, 53.69120461555752, 39.75877541974258, 63.979112085511694, 50.783216700747055, 41.99870427070834, 73.01766046340147, 57.76909717970119, 58.89283380821392, 43.303581693168816, 28.859014949744537, 15.299902849463571, 2.732625377840773, 12.834282673071646, 9.992556708674913, 1.8564026174763335, 19.66466701201127, -2.255686383986809, 4.828769217437566, 5.211577709183788, 9.956969474386048, 4.174462265821802, 2.1463600655826425, -36.172165800981176, -28.848731406102118, -21.738300382738842, -18.68149551645931, -20.790203345289367, -25.1159895675725, -27.115813361126712, -23.317392747055447, -14.107838585400009, -2.9263806248091804, 5.963580682888779, 10.704901762355233, 12.052645760412597, 11.704165937919415, 9.880991881803043, -13.422675942084904, 0",438.170857
"0, -9.297659600687188, -37.237797759938125, -17.262225576888724, -13.872887770589509, -5.944420029537274, 30.38025706968943, 56.141258159285265, 20.316761385646824, 42.31015520941732, 61.87282407792092, 72.70915581023479, 72.09688863771666, 62.42026750574553, 68.1039819294848, 29.458942570774507, 37.913935055705025, 45.847312411301175, 49.34589345212055, 53.69120461555752, 39.75877541974258, 63.979112085511694, 50.783216700747055, 41.99870427070834, 73.01766046340147, 57.76909717970119, 58.89283380821392, 43.303581693168816, 28.859014949744537, 15.299902849463571, 2.732625377840773, 12.834282673071646, 9.992556708674913, 1.8564026174763335, 19.66466701201127, -2.255686383986809, 4.828769217437566, 5.211577709183788, 9.956969474386048, 4.174462265821802, 2.1463600655826425, -36.172165800981176, -28.848731406102118, -21.738300382738842, -18.68149551645931, -20.790203345289367, -25.1159895675725, -27.115813361126712, -23.317392747055447, -14.107838585400009, -2.9263806248091804, 5.963580682888779, 10.704901762355233, 12.052645760412597, 11.704165937919415, 9.880991881803043, -13.422675942084904, 0",438.170857
"0, -9.297659600687188, -37.237797759938125, -17.262225576888724, -13.872887770589509, -5.944420029537274, 30.38025706968943, 56.141258159285265, 20.316761385646824, 42.31015520941732, 61.87282407792092, 72.70915581023479, 72.09688863771666, 62.42026750574553, 68.1039819294848, 29.458942570774507, 37.913935055705025, 45.847312411301175, 49.34589345212055, 53.69120461555752, 39.75877541974258, 63.979112085511694, 50.783216700747055, 41.99870427070834, 73.01766046340147, 57.76909717970119, 58.89283380821392, 43.303581693168816, 28.859014949744537, 15.299902849463571, 2.732625377840773, 12.834282673071646, 9.992556708674913, 1.8564026174763335, 19.66466701201127, -2.255686383986809, 4.828769217437566, 5.211577709183788, 9.956969474386048, 4.174462265821802, 2.1463600655826425, -36.172165800981176, -28.848731406102118, -21.738300382738842, -18.68149551645931, -20.790203345289367, -25.1159895675725, -27.115813361126712, -23.317392747055447, -14.107838585400009, -2.9263806248091804, 5.963580682888779, 10.704901762355233, 12.052645760412597, 11.704165937919415, 9.880991881803043, -13.422675942084904, 0",438.170857
"0, -9.297659600687188, -37.237797759938125, -17.262225576888724, -13.872887770589509, -5.944420029537274, 30.38025706968943, 56.141258159285265, 20.316761385646824, 42.31015520941732, 61.87282407792092, 72.70915581023479, 72.09688863771666, 62.42026750574553, 68.1039819294848, 29.458942570774507, 37.913935055705025, 45.847312411301175, 49.34589345212055, 53.69120461555752, 39.75877541974258, 63.979112085511694, 50.783216700747055, 41.99870427070834, 73.01766046340147, 57.76909717970119, 58.89283380821392, 43.303581693168816, 28.859014949744537, 15.299902849463571, 2.732625377840773, 12.834282673071646, 9.992556708674913, 1.8564026174763335, 19.66466701201127, -2.255686383986809, 4.828769217437566, 5.211577709183788, 9.956969474386048, 4.174462265821802, 2.1463600655826425, -36.172165800981176, -28.848731406102118, -21.738300382738842, -18.68149551645931, -20.790203345289367, -25.1159895675725, -27.115813361126712, -23.317392747055447, -14.107838585400009, -2.9263806248091804, 5.963580682888779, 10.704901762355233, 12.052645760412597, 11.704165937919415, 9.880991881803043, -13.422675942084904, 0",438.170857
"0, -9.297659600687188, -37.237797759938125, -17.262225576888724, -13.872887770589509, -5.944420029537274, 30.38025706968943, 56.141258159285265, 20.316761385646824, 42.31015520941732, 61.87282407792092, 72.70915581023479, 72.09688863771666, 62.42026750574553, 68.1039819294848, 29.458942570774507, 37.913935055705025, 45.847312411301175, 49.34589345212055, 53.69120461555752, 39.75877541974258, 63.979112085511694, 50.783216700747055, 41.99870427070834, 73.01766046340147, 57.76909717970119, 58.89283380821392, 43.303581693168816, 28.859014949744537, 15.299902849463571, 2.732625377840773, 12.834282673071646, 9.992556708674913, 1.8564026174763335, 19.66466701201127, -2.255686383986809, 4.828769217437566, 5.211577709183788, 9.956969474386048, 4.174462265821802, 2.1463600655826425, -36.172165800981176, -28.848731406102118, -21.738300382738842, -18.68149551645931, -20.790203345289367, -25.1159895675725, -27.115813361126712, -23.317392747055447, -14.107838585400009, -2.9263806248091804, 5.963580682888779, 10.704901762355233, 12.052645760412597, 11.704165937919415, 9.880991881803043, -13.422675942084904, 0",438.170857
"0, -9.297659600687188, -37.237797759938125, -17.262225576888724, -13.872887770589509, -5.944420029537274, 30.38025706968943, 56.141258159285265, 20.316761385646824, 42.31015520941732, 61.87282407792092, 72.70915581023479, 72.09688863771666, 62.42026750574553, 68.1039819294848, 29.458942570774507, 37.913935055705025, 45.847312411301175, 49.34589345212055, 53.69120461555752, 39.75877541974258, 63.979112085511694, 50.783216700747055, 41.99870427070834, 73.01766046340147, 57.76909717970119, 58.89283380821392, 43.303581693168816, 28.859014949744537, 15.299902849463571, 2.732625377840773, 12.834282673071646, 9.992556708674913, 1.8564026174763335, 19.66466701201127, -2.255686383986809, 4.828769217437566, 5.211577709183788, 9.956969474386048, 4.174462265821802, 2.1463600655826425, -36.172165800981176, -28.848731406102118, -21.738300382738842, -18.68149551645931, -20.790203345289367, -25.1159895675725, -27.115813361126712, -23.317392747055447, -14.107838585400009, -2.9263806248091804, 5.963580682888779, 10.704901762355233, 12.052645760412597, 11.704165937919415, 9.880991881803043, -13.422675942084904, 0",438.170857
"0, -9.297659600687188, -37.237797759938125, -17.262225576888724, -13.872887770589509, -5.944420029537274, 30.38025706968943, 56.141258159285265, 20.316761385646824, 42.31015520941732, 61.87282407792092, 72.70915581023479, 72.09688863771666, 62.42026750574553, 68.1039819294848, 29.458942570774507, 37.913935055705025, 45.847312411301175, 49.34589345212055, 53.69120461555752, 39.75877541974258, 63.979112085511694, 50.783216700747055, 41.99870427070834, 73.01766046340147, 57.76909717970119, 58.89283380821392, 43.303581693168816, 28.859014949744537, 15.299902849463571, 2.732625377840773, 12.834282673071646, 9.992556708674913, 1.8564026174763335, 19.66466701201127, -2.255686383986809, 4.828769217437566, 5.211577709183788, 9.956969474386048, 4.174462265821802, 2.1463600655826425, -36.172165800981176, -28.848731406102118, -21.738300382738842, -18.68149551645931, -20.790203345289367, -25.1159895675725, -27.115813361126712, -23.317392747055447, -14.107838585400009, -2.9263806248091804, 5.963580682888779, 10.704901762355233, 12.052645760412597, 11.704165937919415, 9.880991881803043, -13.422675942084904, 0",438.170857
