"0, -16.32218456208496, -69.61119448917754, -124.92629024131004, -119.5545717535538, -94.42583555172845, -111.60384200274659, -73.31883048007494, -40.61200251621928, -21.19595705124938, -35.627850408941114, -5.797706506178572, 26.44868082872823, 18.219795848030497, -3.588200566250006, -4.903563776816273, -2.784343667691168, -14.449987912137576, -48.39960689052541, -53.25188117587669, -53.451457869189106, -3.13162124572235, -13.86308186191927, -37.285340902937236, -30.327949603531795, 24.95501960778947, 36.334736771663984, 31.515932765663685, 58.18390740754114, 39.3072275716946, 62.55785960822869, 79.83271252783422, 58.83782032794775, 50.296236037835754, 71.92598409822875, 102.02701887229458, 97.28834697823449, 86.77149115519492, 60.47266244646778, 51.033750662687616, 67.59123690963908, 19.09022361014735, 21.282058507746992, 22.313656086033376, 23.008572263012535, 23.754484577645567, -44.56978550845129, -36.208142246465364, -34.00739278763242, -38.441341830739646, -40.66801294481032, -38.32955414616833, -31.737176126755937, -45.56443045995816, -29.298918529427613, -14.602783132838086, -8.098946763619585, 0",466.7667423
"0, -16.32218456208496, -69.61119448917754, -124.92629024131004, -119.5545717535538, -94.42583555172845, -111.60384200274659, -73.31883048007494, -40.61200251621928, -21.19595705124938, -35.627850408941114, -5.797706506178572, 26.44868082872823, 18.219795848030497, -3.588200566250006, -4.903563776816273, -22.859840363216062, -14.449987912137576, -48.39960689052541, -53.25188117587669, -53.451457869189106, -3.13162124572235, -13.86308186191927, -37.285340902937236, -30.327949603531795, 24.95501960778947, 61.49313403794003, 31.515932765663685, 58.18390740754114, 39.3072275716946, 62.55785960822869, 79.83271252783422, 58.83782032794775, 50.296236037835754, 71.92598409822875, 102.02701887229458, 97.28834697823449, 76.79795427580451, 60.47266244646778, 51.033750662687616, 67.59123690963908, 19.09022361014735, 21.282058507746992, 22.313656086033376, 23.008572263012535, 23.754484577645567, -44.56978550845129, -36.208142246465364, -34.00739278763242, -17.61976423945785, -40.66801294481032, -38.32955414616833, -31.737176126755937, -45.56443045995816, -29.298918529427613, -14.602783132838086, -8.098946763619585, 0",466.7762511
"0, -16.32218456208496, -69.61119448917754, -124.92629024131004, -119.5545717535538, -94.42583555172845, -111.60384200274659, -74.1989239342828, -32.09873959810532, -21.19595705124938, -35.627850408941114, 3.6897359989086747, 26.44868082872823, 18.219795848030497, -3.588200566250006, -4.903563776816273, -22.859840363216062, -14.449987912137576, -48.39960689052541, -53.25188117587669, -53.451457869189106, -3.13162124572235, -13.86308186191927, -37.285340902937236, -30.327949603531795, 24.95501960778947, 36.334736771663984, 71.72870565533572, 48.610804556447206, 39.3072275716946, 62.55785960822869, 79.83271252783422, 58.83782032794775, 50.296236037835754, 71.92598409822875, 102.02701887229458, 97.28834697823449, 76.79795427580451, 60.47266244646778, 51.033750662687616, 67.59123690963908, 19.09022361014735, 21.282058507746992, 22.313656086033376, 23.008572263012535, 23.754484577645567, -44.56978550845129, -36.208142246465364, -34.00739278763242, -38.441341830739646, -40.66801294481032, -38.32955414616833, -31.737176126755937, -45.56443045995816, -29.298918529427613, -14.602783132838086, -8.098946763619585, 0",466.7842331
"0, -16.32218456208496, -69.61119448917754, -124.92629024131004, -119.5545717535538, -94.42583555172845, -111.60384200274659, -73.31883048007494, -32.09873959810532, -30.648601774973162, -35.627850408941114, -5.797706506178572, 26.44868082872823, 18.219795848030497, -8.00055703509747, -4.903563776816273, -22.859840363216062, -14.449987912137576, -48.39960689052541, -53.25188117587669, -53.451457869189106, -3.13162124572235, -13.86308186191927, -37.285340902937236, -30.327949603531795, 24.95501960778947, 36.334736771663984, 63.26758990370144, 48.610804556447206, 39.3072275716946, 62.55785960822869, 79.83271252783422, 58.83782032794775, 50.296236037835754, 71.92598409822875, 102.02701887229458, 97.28834697823449, 76.79795427580451, 60.47266244646778, 51.033750662687616, 67.59123690963908, 19.09022361014735, 21.282058507746992, 22.313656086033376, 23.008572263012535, 23.754484577645567, -44.56978550845129, -36.208142246465364, -45.23641571722993, -38.441341830739646, -40.66801294481032, -38.32955414616833, -31.737176126755937, -45.56443045995816, -29.298918529427613, -14.602783132838086, -8.098946763619585, 0",466.799016
"0, -16.32218456208496, -69.61119448917754, -124.92629024131004, -119.5545717535538, -94.42583555172845, -111.60384200274659, -73.31883048007494, -40.61200251621928, -21.19595705124938, -35.627850408941114, -5.797706506178572, 26.44868082872823, 18.219795848030497, -3.588200566250006, -4.903563776816273, -2.784343667691168, -14.449987912137576, -48.39960689052541, -53.25188117587669, -53.451457869189106, -3.13162124572235, -13.86308186191927, -37.285340902937236, -30.327949603531795, 24.95501960778947, 36.334736771663984, 31.515932765663685, 58.18390740754114, 39.3072275716946, 62.55785960822869, 79.83271252783422, 58.83782032794775, 50.296236037835754, 71.92598409822875, 102.02701887229458, 97.28834697823449, 76.79795427580451, 60.47266244646778, 51.033750662687616, 67.59123690963908, 19.09022361014735, 21.282058507746992, 22.313656086033376, 23.008572263012535, 23.754484577645567, -44.56978550845129, -36.208142246465364, -45.23641571722993, -38.441341830739646, -40.66801294481032, -38.32955414616833, -31.737176126755937, -45.56443045995816, -29.298918529427613, -14.602783132838086, -8.098946763619585, 0",466.8000388
"0, -16.32218456208496, -69.61119448917754, -124.92629024131004, -119.5545717535538, -94.42583555172845, -111.60384200274659, -73.31883048007494, -32.09873959810532, -30.648601774973162, -35.627850408941114, -5.797706506178572, 26.44868082872823, 18.219795848030497, -8.00055703509747, -4.903563776816273, -22.859840363216062, -14.449987912137576, -48.39960689052541, -53.25188117587669, -53.451457869189106, -3.13162124572235, -13.86308186191927, -37.285340902937236, -30.327949603531795, 24.95501960778947, 36.334736771663984, 71.72870565533572, 48.610804556447206, 39.3072275716946, 62.55785960822869, 79.83271252783422, 58.83782032794775, 50.296236037835754, 71.92598409822875, 102.02701887229458, 97.28834697823449, 76.79795427580451, 60.47266244646778, 51.033750662687616, 67.59123690963908, 19.09022361014735, 21.282058507746992, 22.313656086033376, 23.008572263012535, 23.754484577645567, -44.56978550845129, -36.208142246465364, -34.00739278763242, -17.61976423945785, -40.66801294481032, -38.32955414616833, -31.737176126755937, -45.56443045995816, -29.298918529427613, -14.602783132838086, -8.098946763619585, 0",466.8102859
"0, -16.32218456208496, -69.61119448917754, -124.92629024131004, -119.5545717535538, -94.42583555172845, -111.60384200274659, -73.31883048007494, -32.09873959810532, -30.648601774973162, -35.627850408941114, -5.797706506178572, 26.44868082872823, 18.219795848030497, -8.00055703509747, -4.903563776816273, -22.859840363216062, -14.449987912137576, -48.39960689052541, -53.25188117587669, -53.451457869189106, -3.13162124572235, -13.86308186191927, -37.285340902937236, -30.327949603531795, 24.95501960778947, 36.334736771663984, 71.72870565533572, 48.610804556447206, 39.3072275716946, 62.55785960822869, 79.83271252783422, 58.83782032794775, 50.296236037835754, 71.92598409822875, 102.02701887229458, 97.28834697823449, 76.79795427580451, 60.47266244646778, 51.033750662687616, 67.59123690963908, 19.09022361014735, 21.282058507746992, 22.313656086033376, 23.008572263012535, 23.754484577645567, -44.56978550845129, -36.208142246465364, -34.00739278763242, -17.61976423945785, -40.66801294481032, -38.32955414616833, -31.737176126755937, -45.56443045995816, -29.298918529427613, -14.602783132838086, -8.098946763619585, 0",466.8102859
"0, -16.32218456208496, -69.61119448917754, -124.92629024131004, -119.5545717535538, -94.42583555172845, -111.60384200274659, -73.31883048007494, -32.09873959810532, -30.648601774973162, -35.627850408941114, -5.797706506178572, 26.44868082872823, 18.219795848030497, -8.00055703509747, -4.903563776816273, -22.859840363216062, -14.449987912137576, -48.39960689052541, -53.25188117587669, -53.451457869189106, -3.13162124572235, -13.86308186191927, -37.285340902937236, -30.327949603531795, 24.95501960778947, 36.334736771663984, 71.72870565533572, 48.610804556447206, 39.3072275716946, 62.55785960822869, 79.83271252783422, 58.83782032794775, 50.296236037835754, 71.92598409822875, 102.02701887229458, 97.28834697823449, 76.79795427580451, 60.47266244646778, 51.033750662687616, 67.59123690963908, 19.09022361014735, 21.282058507746992, 22.313656086033376, 23.008572263012535, 23.754484577645567, -44.56978550845129, -36.208142246465364, -34.00739278763242, -17.61976423945785, -40.66801294481032, -38.32955414616833, -31.737176126755937, -45.56443045995816, -29.298918529427613, -14.602783132838086, -8.098946763619585, 0",466.8102859
"0, -16.32218456208496, -69.61119448917754, -124.92629024131004, -119.5545717535538, -94.42583555172845, -111.60384200274659, -73.31883048007494, -32.09873959810532, -30.648601774973162, -35.627850408941114, -5.797706506178572, 26.44868082872823, 18.219795848030497, -8.00055703509747, -4.903563776816273, -22.859840363216062, -14.449987912137576, -48.39960689052541, -53.25188117587669, -53.451457869189106, -3.13162124572235, -13.86308186191927, -37.285340902937236, -30.327949603531795, 24.95501960778947, 36.334736771663984, 71.72870565533572, 48.610804556447206, 39.3072275716946, 61.736934546904195, 79.83271252783422, 58.83782032794775, 50.296236037835754, 71.92598409822875, 102.02701887229458, 97.28834697823449, 76.79795427580451, 60.47266244646778, 51.033750662687616, 67.59123690963908, 19.09022361014735, 21.282058507746992, 22.313656086033376, 23.008572263012535, 23.754484577645567, -44.56978550845129, -36.208142246465364, -34.00739278763242, -17.61976423945785, -40.66801294481032, -38.32955414616833, -31.737176126755937, -45.56443045995816, -29.298918529427613, -14.602783132838086, -8.098946763619585, 0",466.8226784
"0, -16.32218456208496, -69.61119448917754, -124.92629024131004, -119.5545717535538, -94.42583555172845, -111.60384200274659, -73.31883048007494, -32.09873959810532, -21.19595705124938, -35.627850408941114, 3.6897359989086747, 26.44868082872823, 18.219795848030497, -3.588200566250006, -4.903563776816273, -22.859840363216062, -14.449987912137576, -48.39960689052541, -53.25188117587669, -53.451457869189106, -3.13162124572235, -13.86308186191927, -37.285340902937236, -30.327949603531795, 24.95501960778947, 36.334736771663984, 71.72870565533572, 48.610804556447206, 39.3072275716946, 62.55785960822869, 79.83271252783422, 58.83782032794775, 50.296236037835754, 71.92598409822875, 102.02701887229458, 97.28834697823449, 76.79795427580451, 60.47266244646778, 51.033750662687616, 67.59123690963908, 19.09022361014735, 21.282058507746992, 22.313656086033376, 23.008572263012535, 23.754484577645567, -44.56978550845129, -36.208142246465364, -34.00739278763242, -38.441341830739646, -40.66801294481032, -38.32955414616833, -31.737176126755937, -45.56443045995816, -29.298918529427613, -14.602783132838086, -8.098946763619585, 0",466.8251999
"0, -16.32218456208496, -69.61119448917754, -124.92629024131004, -119.5545717535538, -94.42583555172845, -111.60384200274659, -73.31883048007494, -32.09873959810532, -21.19595705124938, -35.627850408941114, 3.6897359989086747, 26.44868082872823, 18.219795848030497, -3.588200566250006, -4.903563776816273, -22.859840363216062, -14.449987912137576, -48.39960689052541, -53.25188117587669, -53.451457869189106, -3.13162124572235, -13.86308186191927, -37.285340902937236, -30.327949603531795, 24.95501960778947, 36.334736771663984, 71.72870565533572, 48.610804556447206, 39.3072275716946, 62.55785960822869, 79.83271252783422, 58.83782032794775, 50.296236037835754, 71.92598409822875, 102.02701887229458, 97.28834697823449, 76.79795427580451, 60.47266244646778, 51.033750662687616, 67.59123690963908, 19.09022361014735, 21.282058507746992, 22.313656086033376, 23.008572263012535, 23.754484577645567, -44.56978550845129, -36.208142246465364, -34.00739278763242, -38.441341830739646, -40.66801294481032, -38.32955414616833, -31.737176126755937, -45.56443045995816, -29.298918529427613, -14.602783132838086, -8.098946763619585, 0",466.8251999
"0, -16.32218456208496, -69.61119448917754, -124.92629024131004, -119.5545717535538, -94.42583555172845, -111.60384200274659, -73.31883048007494, -32.09873959810532, -21.19595705124938, -35.627850408941114, 3.6897359989086747, 26.44868082872823, 18.219795848030497, -3.588200566250006, -4.903563776816273, -22.859840363216062, -14.449987912137576, -48.39960689052541, -53.25188117587669, -53.451457869189106, -3.13162124572235, -13.86308186191927, -37.285340902937236, -30.327949603531795, 24.95501960778947, 36.334736771663984, 71.72870565533572, 48.610804556447206, 39.3072275716946, 62.55785960822869, 79.83271252783422, 58.83782032794775, 50.296236037835754, 71.92598409822875, 102.02701887229458, 97.28834697823449, 76.79795427580451, 60.47266244646778, 51.033750662687616, 67.59123690963908, 19.09022361014735, 21.282058507746992, 22.313656086033376, 23.008572263012535, 23.754484577645567, -44.56978550845129, -36.208142246465364, -34.00739278763242, -38.441341830739646, -40.66801294481032, -38.32955414616833, -31.737176126755937, -45.56443045995816, -29.298918529427613, -14.602783132838086, -8.098946763619585, 0",466.8251999
"0, -16.32218456208496, -69.61119448917754, -124.92629024131004, -119.5545717535538, -94.42583555172845, -111.60384200274659, -73.31883048007494, -32.09873959810532, -21.19595705124938, -35.627850408941114, 3.6897359989086747, 26.44868082872823, 18.219795848030497, -3.588200566250006, -4.903563776816273, -22.859840363216062, -14.449987912137576, -48.39960689052541, -53.25188117587669, -53.451457869189106, -3.13162124572235, -13.86308186191927, -37.285340902937236, -30.327949603531795, 24.95501960778947, 36.334736771663984, 71.72870565533572, 48.610804556447206, 39.3072275716946, 62.55785960822869, 79.83271252783422, 58.83782032794775, 50.296236037835754, 71.92598409822875, 102.02701887229458, 97.28834697823449, 76.79795427580451, 60.47266244646778, 51.033750662687616, 67.59123690963908, 19.09022361014735, 21.282058507746992, 22.313656086033376, 23.008572263012535, 23.754484577645567, -44.56978550845129, -36.208142246465364, -34.00739278763242, -38.441341830739646, -40.66801294481032, -38.32955414616833, -31.737176126755937, -45.56443045995816, -29.298918529427613, -14.602783132838086, -8.098946763619585, 0",466.8251999
"0, -16.32218456208496, -69.61119448917754, -124.92629024131004, -119.5545717535538, -94.42583555172845, -111.60384200274659, -73.31883048007494, -32.09873959810532, -21.19595705124938, -35.627850408941114, 3.6897359989086747, 26.44868082872823, 18.219795848030497, -3.588200566250006, -4.903563776816273, -22.859840363216062, -14.449987912137576, -48.39960689052541, -53.25188117587669, -53.451457869189106, -3.13162124572235, -13.86308186191927, -37.285340902937236, -30.327949603531795, 24.95501960778947, 36.334736771663984, 71.72870565533572, 48.610804556447206, 39.3072275716946, 62.55785960822869, 79.83271252783422, 58.83782032794775, 50.296236037835754, 71.92598409822875, 102.02701887229458, 97.28834697823449, 76.79795427580451, 60.47266244646778, 51.033750662687616, 67.59123690963908, 19.09022361014735, 21.282058507746992, 22.313656086033376, 23.008572263012535, 23.754484577645567, -44.56978550845129, -36.208142246465364, -34.00739278763242, -38.441341830739646, -40.66801294481032, -38.32955414616833, -31.737176126755937, -45.56443045995816, -29.298918529427613, -14.602783132838086, -8.098946763619585, 0",466.8251999
"0, -16.32218456208496, -69.61119448917754, -124.92629024131004, -119.5545717535538, -94.42583555172845, -111.60384200274659, -73.31883048007494, -32.09873959810532, -21.19595705124938, -35.627850408941114, 3.6897359989086747, 26.44868082872823, 18.219795848030497, -3.588200566250006, -4.903563776816273, -22.859840363216062, -14.449987912137576, -48.39960689052541, -53.25188117587669, -53.451457869189106, -3.13162124572235, -13.86308186191927, -37.285340902937236, -30.327949603531795, 24.95501960778947, 36.334736771663984, 71.72870565533572, 48.610804556447206, 39.3072275716946, 62.55785960822869, 79.83271252783422, 58.83782032794775, 50.296236037835754, 71.92598409822875, 102.02701887229458, 97.28834697823449, 76.79795427580451, 60.47266244646778, 51.033750662687616, 67.59123690963908, 19.09022361014735, 21.282058507746992, 22.313656086033376, 23.008572263012535, 23.754484577645567, -44.56978550845129, -36.208142246465364, -34.00739278763242, -38.441341830739646, -40.66801294481032, -38.32955414616833, -31.737176126755937, -45.56443045995816, -29.298918529427613, -14.602783132838086, -8.098946763619585, 0",466.8251999
"0, -16.32218456208496, -69.61119448917754, -124.92629024131004, -119.5545717535538, -94.42583555172845, -111.60384200274659, -73.31883048007494, -32.09873959810532, -21.19595705124938, -35.627850408941114, 3.6897359989086747, 26.44868082872823, 18.219795848030497, -3.588200566250006, -4.903563776816273, -22.859840363216062, -14.449987912137576, -48.39960689052541, -53.25188117587669, -53.451457869189106, -3.13162124572235, -13.86308186191927, -37.285340902937236, -30.327949603531795, 24.95501960778947, 36.334736771663984, 71.72870565533572, 48.610804556447206, 39.3072275716946, 62.55785960822869, 79.83271252783422, 58.83782032794775, 50.296236037835754, 71.92598409822875, 102.02701887229458, 97.28834697823449, 76.79795427580451, 60.47266244646778, 51.033750662687616, 67.59123690963908, 19.09022361014735, 21.282058507746992, 22.313656086033376, 23.008572263012535, 23.754484577645567, -44.56978550845129, -36.208142246465364, -34.00739278763242, -38.441341830739646, -40.66801294481032, -38.32955414616833, -31.737176126755937, -45.56443045995816, -29.298918529427613, -14.602783132838086, -8.098946763619585, 0",466.8251999
"0, -16.32218456208496, -69.61119448917754, -124.92629024131004, -119.5545717535538, -94.42583555172845, -111.60384200274659, -73.31883048007494, -32.09873959810532, -21.19595705124938, -35.627850408941114, 3.6897359989086747, 26.44868082872823, 18.219795848030497, -3.588200566250006, -4.903563776816273, -22.859840363216062, -14.449987912137576, -48.39960689052541, -53.25188117587669, -53.451457869189106, -3.13162124572235, -13.86308186191927, -37.285340902937236, -30.327949603531795, 24.95501960778947, 36.334736771663984, 71.72870565533572, 48.610804556447206, 39.3072275716946, 62.55785960822869, 79.83271252783422, 58.83782032794775, 50.296236037835754, 71.92598409822875, 102.02701887229458, 97.28834697823449, 76.79795427580451, 60.47266244646778, 51.033750662687616, 67.59123690963908, 19.09022361014735, 21.282058507746992, 22.313656086033376, 23.008572263012535, 23.754484577645567, -44.56978550845129, -36.208142246465364, -34.00739278763242, -38.441341830739646, -40.66801294481032, -38.32955414616833, -31.737176126755937, -45.56443045995816, -29.298918529427613, -14.602783132838086, -8.098946763619585, 0",466.8251999
"0, -16.32218456208496, -69.61119448917754, -124.92629024131004, -119.5545717535538, -94.42583555172845, -111.60384200274659, -73.31883048007494, -32.09873959810532, -21.19595705124938, -35.627850408941114, 3.6897359989086747, 26.44868082872823, 18.219795848030497, -3.588200566250006, -4.903563776816273, -22.859840363216062, -14.449987912137576, -48.39960689052541, -53.25188117587669, -53.451457869189106, -3.13162124572235, -13.86308186191927, -37.285340902937236, -30.327949603531795, 24.95501960778947, 36.334736771663984, 71.72870565533572, 48.610804556447206, 39.3072275716946, 62.55785960822869, 79.83271252783422, 58.83782032794775, 50.296236037835754, 71.92598409822875, 102.02701887229458, 97.28834697823449, 76.79795427580451, 60.47266244646778, 51.033750662687616, 67.59123690963908, 19.09022361014735, 21.282058507746992, 22.313656086033376, 23.008572263012535, 23.754484577645567, -44.56978550845129, -36.208142246465364, -34.00739278763242, -38.441341830739646, -40.66801294481032, -38.32955414616833, -31.737176126755937, -45.56443045995816, -29.298918529427613, -14.602783132838086, -8.098946763619585, 0",466.8251999
"0, -16.32218456208496, -69.61119448917754, -124.92629024131004, -119.5545717535538, -94.42583555172845, -111.60384200274659, -73.31883048007494, -32.09873959810532, -21.19595705124938, -35.627850408941114, 3.6897359989086747, 26.44868082872823, 18.219795848030497, -3.588200566250006, -4.903563776816273, -22.859840363216062, -14.449987912137576, -48.39960689052541, -53.25188117587669, -53.451457869189106, -3.13162124572235, -13.86308186191927, -37.285340902937236, -30.327949603531795, 24.95501960778947, 36.334736771663984, 71.72870565533572, 48.610804556447206, 39.3072275716946, 62.55785960822869, 79.83271252783422, 58.83782032794775, 50.296236037835754, 71.92598409822875, 102.02701887229458, 97.28834697823449, 76.79795427580451, 60.47266244646778, 51.033750662687616, 67.59123690963908, 19.09022361014735, 21.282058507746992, 22.313656086033376, 23.008572263012535, 23.754484577645567, -44.56978550845129, -36.208142246465364, -34.00739278763242, -38.441341830739646, -40.66801294481032, -38.32955414616833, -31.737176126755937, -45.56443045995816, -29.298918529427613, -14.602783132838086, -8.098946763619585, 0",466.8251999
"0, -16.32218456208496, -69.61119448917754, -124.92629024131004, -119.5545717535538, -94.42583555172845, -111.60384200274659, -73.31883048007494, -32.09873959810532, -21.19595705124938, -35.627850408941114, 3.6897359989086747, 26.44868082872823, 18.219795848030497, -3.588200566250006, -4.903563776816273, -22.859840363216062, -14.449987912137576, -48.39960689052541, -53.25188117587669, -53.451457869189106, -3.13162124572235, -13.86308186191927, -37.285340902937236, -30.327949603531795, 24.95501960778947, 36.334736771663984, 71.72870565533572, 48.610804556447206, 39.3072275716946, 62.55785960822869, 79.83271252783422, 58.83782032794775, 50.296236037835754, 71.92598409822875, 102.02701887229458, 97.28834697823449, 76.79795427580451, 60.47266244646778, 51.033750662687616, 67.59123690963908, 19.09022361014735, 21.282058507746992, 22.313656086033376, 23.008572263012535, 23.754484577645567, -44.56978550845129, -36.208142246465364, -34.00739278763242, -38.441341830739646, -40.66801294481032, -38.32955414616833, -31.737176126755937, -45.56443045995816, -29.298918529427613, -14.602783132838086, -8.098946763619585, 0",466.8251999
"0, -16.32218456208496, -69.61119448917754, -124.92629024131004, -119.5545717535538, -94.42583555172845, -111.60384200274659, -73.31883048007494, -32.09873959810532, -21.19595705124938, -35.627850408941114, 3.6897359989086747, 26.44868082872823, 18.219795848030497, -3.588200566250006, -4.903563776816273, -22.859840363216062, -14.449987912137576, -48.39960689052541, -53.25188117587669, -53.451457869189106, -3.13162124572235, -13.86308186191927, -37.285340902937236, -30.327949603531795, 24.95501960778947, 36.334736771663984, 71.72870565533572, 48.610804556447206, 39.3072275716946, 62.55785960822869, 79.83271252783422, 58.83782032794775, 50.296236037835754, 71.92598409822875, 102.02701887229458, 97.28834697823449, 76.79795427580451, 60.47266244646778, 51.033750662687616, 67.59123690963908, 19.09022361014735, 21.282058507746992, 22.313656086033376, 23.008572263012535, 23.754484577645567, -44.56978550845129, -36.208142246465364, -34.00739278763242, -38.441341830739646, -40.66801294481032, -38.32955414616833, -31.737176126755937, -45.56443045995816, -29.298918529427613, -14.602783132838086, -8.098946763619585, 0",466.8251999
"0, -16.32218456208496, -69.61119448917754, -124.92629024131004, -119.5545717535538, -94.42583555172845, -111.60384200274659, -73.31883048007494, -32.09873959810532, -21.19595705124938, -35.627850408941114, 3.6897359989086747, 26.44868082872823, 18.219795848030497, -3.588200566250006, -4.903563776816273, -22.859840363216062, -14.449987912137576, -48.39960689052541, -53.25188117587669, -53.451457869189106, -3.13162124572235, -13.86308186191927, -37.285340902937236, -30.327949603531795, 24.95501960778947, 36.334736771663984, 71.72870565533572, 48.610804556447206, 39.3072275716946, 62.55785960822869, 79.83271252783422, 58.83782032794775, 50.296236037835754, 71.92598409822875, 102.02701887229458, 97.28834697823449, 76.79795427580451, 60.47266244646778, 51.033750662687616, 67.59123690963908, 19.09022361014735, 21.282058507746992, 22.313656086033376, 23.008572263012535, 23.754484577645567, -44.56978550845129, -36.208142246465364, -34.00739278763242, -38.441341830739646, -40.66801294481032, -38.32955414616833, -31.737176126755937, -45.56443045995816, -29.298918529427613, -14.602783132838086, -8.098946763619585, 0",466.8251999
"0, -16.32218456208496, -69.61119448917754, -124.92629024131004, -119.5545717535538, -94.42583555172845, -111.60384200274659, -73.31883048007494, -32.09873959810532, -21.19595705124938, -35.627850408941114, 3.6897359989086747, 26.44868082872823, 18.219795848030497, -3.588200566250006, -4.903563776816273, -22.859840363216062, -14.449987912137576, -48.39960689052541, -53.25188117587669, -53.451457869189106, -3.13162124572235, -13.86308186191927, -37.285340902937236, -30.327949603531795, 24.95501960778947, 36.334736771663984, 71.72870565533572, 48.610804556447206, 39.3072275716946, 62.55785960822869, 79.83271252783422, 58.83782032794775, 50.296236037835754, 71.92598409822875, 102.02701887229458, 97.28834697823449, 76.79795427580451, 60.47266244646778, 51.033750662687616, 67.59123690963908, 19.09022361014735, 21.282058507746992, 22.313656086033376, 23.008572263012535, 23.754484577645567, -44.56978550845129, -36.208142246465364, -34.00739278763242, -38.441341830739646, -40.66801294481032, -38.32955414616833, -31.737176126755937, -45.56443045995816, -29.298918529427613, -14.602783132838086, -8.098946763619585, 0",466.8251999
"0, -16.32218456208496, -69.61119448917754, -124.92629024131004, -119.5545717535538, -94.42583555172845, -111.60384200274659, -73.31883048007494, -32.09873959810532, -21.19595705124938, -35.627850408941114, 3.6897359989086747, 26.44868082872823, 18.219795848030497, -3.588200566250006, -4.903563776816273, -22.859840363216062, -14.449987912137576, -48.39960689052541, -53.25188117587669, -53.451457869189106, -3.13162124572235, -13.86308186191927, -37.285340902937236, -30.327949603531795, 24.95501960778947, 36.334736771663984, 71.72870565533572, 48.610804556447206, 39.3072275716946, 62.55785960822869, 79.83271252783422, 58.83782032794775, 50.296236037835754, 71.92598409822875, 102.02701887229458, 97.28834697823449, 76.79795427580451, 60.47266244646778, 51.033750662687616, 67.59123690963908, 19.09022361014735, 21.282058507746992, 22.313656086033376, 23.008572263012535, 23.754484577645567, -44.56978550845129, -36.208142246465364, -34.00739278763242, -38.441341830739646, -40.66801294481032, -38.32955414616833, -31.737176126755937, -45.56443045995816, -29.298918529427613, -14.602783132838086, -8.098946763619585, 0",466.8251999
"0, -16.32218456208496, -69.61119448917754, -124.92629024131004, -119.5545717535538, -94.42583555172845, -111.60384200274659, -73.31883048007494, -32.09873959810532, -21.19595705124938, -35.627850408941114, 3.6897359989086747, 26.44868082872823, 18.219795848030497, -3.588200566250006, -4.903563776816273, -22.859840363216062, -14.449987912137576, -48.39960689052541, -53.25188117587669, -53.451457869189106, -3.13162124572235, -13.86308186191927, -37.285340902937236, -30.327949603531795, 24.95501960778947, 36.334736771663984, 71.72870565533572, 48.610804556447206, 39.3072275716946, 62.55785960822869, 79.83271252783422, 58.83782032794775, 50.296236037835754, 71.92598409822875, 102.02701887229458, 97.28834697823449, 76.79795427580451, 60.47266244646778, 51.033750662687616, 67.3984843282499, 19.09022361014735, 21.282058507746992, 22.313656086033376, 23.008572263012535, 23.754484577645567, -44.56978550845129, -36.208142246465364, -34.00739278763242, -38.441341830739646, -40.66801294481032, -38.32955414616833, -31.737176126755937, -45.56443045995816, -29.298918529427613, -14.602783132838086, -8.098946763619585, 0",466.8254741
"0, -16.32218456208496, -69.61119448917754, -124.92629024131004, -119.5545717535538, -94.42583555172845, -111.60384200274659, -73.31883048007494, -40.61200251621928, -21.19595705124938, -35.627850408941114, -5.797706506178572, 26.44868082872823, 18.219795848030497, -3.588200566250006, -4.903563776816273, -2.784343667691168, -14.449987912137576, -48.39960689052541, -53.25188117587669, -53.451457869189106, -3.13162124572235, -13.86308186191927, -37.285340902937236, -30.327949603531795, 24.95501960778947, 36.334736771663984, 31.515932765663685, 58.18390740754114, 39.3072275716946, 62.55785960822869, 79.83271252783422, 58.83782032794775, 50.296236037835754, 71.92598409822875, 102.02701887229458, 97.28834697823449, 76.79795427580451, 60.47266244646778, 51.033750662687616, 67.59123690963908, 19.09022361014735, 21.282058507746992, 22.313656086033376, 23.008572263012535, 23.754484577645567, -44.56978550845129, -36.208142246465364, -34.00739278763242, -38.441341830739646, -40.66801294481032, -38.32955414616833, -31.737176126755937, -45.56443045995816, -29.298918529427613, -14.602783132838086, -8.098946763619585, 0",466.8402418
"0, -16.32218456208496, -69.61119448917754, -124.92629024131004, -119.5545717535538, -94.42583555172845, -111.60384200274659, -73.31883048007494, -32.09873959810532, -21.19595705124938, -35.627850408941114, 3.6897359989086747, 26.44868082872823, 18.219795848030497, -3.588200566250006, -4.903563776816273, -22.859840363216062, -14.449987912137576, -48.39960689052541, -53.25188117587669, -53.451457869189106, -3.13162124572235, -13.86308186191927, -37.285340902937236, -30.327949603531795, 24.95501960778947, 36.334736771663984, 71.72870565533572, 48.610804556447206, 39.3072275716946, 62.55785960822869, 79.83271252783422, 58.83782032794775, 50.296236037835754, 71.92598409822875, 102.02701887229458, 97.28834697823449, 76.79795427580451, 60.47266244646778, 51.033750662687616, 67.59123690963908, 19.09022361014735, 21.282058507746992, 28.999395390956916, 23.008572263012535, 23.754484577645567, -44.56978550845129, -36.208142246465364, -34.00739278763242, -38.441341830739646, -40.66801294481032, -38.32955414616833, -31.737176126755937, -45.56443045995816, -29.298918529427613, -14.602783132838086, -8.098946763619585, 0",466.8473033
