"-53.320444240812336, -94.67820708934819, -153.9732934236331, -202.8451240766583, -32.761911822921974, 0.7796655901643762, 25.77878894962682, 82.30609353650696, 86.35777516924261, 42.76512729121793, 133.08056297185018, 118.26577587492365, 95.99117577626988, 110.94306142854455, 244.49881703941574, 352.71459200540585, 334.47300741445076, 232.88256554083347, 198.55025759131175, 123.3600349988944, 64.28006406489874, 34.23232463185221, 9.42996319561908, 52.06511946281676, 64.51089930893134, 36.805697680834825, 28.701406983465265, 25.653255852969945, 74.88738894317785, 77.79329296903619, 144.84952832381128, 60.19471282631403, 36.497678912378106, 12.122069124440433, 20.944984996976995, 17.589810824693533, 104.17169982566736, 22.45695467268187, 28.355463336908894, 26.685874803733967, 3.4653476688969604, -22.885711947264923, -40.02283499863909, -61.69054172139599, -153.4377783522802, -91.18234711724797, -93.46398539518431, -21.844618054223375, -47.233211381659466, -35.89402062401465, 12.332745841274221, 71.03500795860863, -102.99050851575775, -65.46931523172378, -3.8891318593645394, -80.38062721323904, -42.01194286769718, 0",303.7443178480503
"-23.269609975495268, -94.67820708934819, -153.9732934236331, -116.08529839351702, -32.761911822921974, 0.7796655901643762, 25.77878894962682, 72.14207850281812, 128.95927863269998, 91.7175273640328, 128.3060990070545, 91.63080964593098, 95.99117577626988, 231.2307536601199, 244.49881703941574, 376.56776218990467, 308.46632884259515, 203.84429451318613, 198.55025759131175, 113.91642675621553, 50.370550570299436, 35.40233873006431, -19.415522232552387, 46.994074246494414, 64.51089930893134, 36.805697680834825, 104.12144477728563, 25.653255852969945, 74.88738894317785, 79.7295660304243, 127.90647752900881, 73.82878584839865, 36.497678912378106, 25.730469349984645, 20.944984996976995, 17.589810824693533, 18.216608459369358, 22.45695467268187, 49.37935709156902, 26.685874803733967, 11.690313603075277, -10.228763741620522, -40.02283499863909, -61.69054172139599, -78.65871811723372, -91.18234711724797, -93.46398539518431, -21.844618054223375, -47.233211381659466, -35.89402062401465, 12.332745841274221, 39.65078233847947, 43.307462075487585, 31.375565543449003, 71.96575537816918, -69.66113970078966, -42.01194286769718, 0",302.24443369001807
"-23.269609975495268, -94.67820708934819, -193.30017046945608, -61.43024636315553, -32.761911822921974, 0.7796655901643762, 25.77878894962682, 72.14207850281812, 128.95927863269998, 91.7175273640328, 128.3060990070545, 91.63080964593098, 95.99117577626988, 231.2307536601199, 244.49881703941574, 296.76435906803147, 308.46632884259515, 203.84429451318613, 198.55025759131175, 113.91642675621553, 50.370550570299436, 34.23232463185221, -19.415522232552387, 49.381958817001994, 64.51089930893134, 36.805697680834825, 28.701406983465265, 25.653255852969945, 74.88738894317785, 79.7295660304243, 144.84952832381128, 60.19471282631403, 36.497678912378106, 31.78689131246042, 20.944984996976995, 17.589810824693533, 18.216608459369358, 22.45695467268187, 28.355463336908894, 26.685874803733967, 11.690313603075277, -22.885711947264923, -40.02283499863909, -61.69054172139599, -153.4377783522802, -91.18234711724797, -93.46398539518431, -21.844618054223375, -47.233211381659466, -35.89402062401465, 12.332745841274221, 71.03500795860863, -102.99050851575775, -65.46931523172378, -3.8891318593645394, -69.66113970078966, -42.01194286769718, 0",306.7010796944276
"-53.320444240812336, -94.67820708934819, -153.9732934236331, -202.8451240766583, -32.761911822921974, 0.7796655901643762, 25.77878894962682, 82.30609353650696, 86.35777516924261, 42.76512729121793, 161.4620508867255, 98.87362032819159, 95.99117577626988, 110.94306142854455, 244.49881703941574, 352.71459200540585, 334.47300741445076, 232.88256554083347, 198.55025759131175, 123.3600349988944, 64.28006406489874, 34.23232463185221, 9.42996319561908, 52.06511946281676, 64.51089930893134, 36.805697680834825, 28.701406983465265, 25.653255852969945, 56.101874547902646, 77.79329296903619, 144.84952832381128, 60.19471282631403, 36.497678912378106, 12.122069124440433, 20.944984996976995, 17.589810824693533, 18.216608459369358, 22.45695467268187, 28.355463336908894, 26.685874803733967, 3.4653476688969604, -22.885711947264923, -40.02283499863909, -61.69054172139599, -153.4377783522802, -91.18234711724797, -93.46398539518431, -21.844618054223375, -47.233211381659466, -35.89402062401465, 12.332745841274221, 71.03500795860863, -102.99050851575775, -65.46931523172378, -3.8891318593645394, -80.38062721323904, -42.01194286769718, 0",303.22717401828015
"-23.269609975495268, -94.67820708934819, -124.96745118377494, -116.08529839351702, -32.761911822921974, 0.7796655901643762, 25.77878894962682, 72.14207850281812, 128.95927863269998, 127.99700022060074, 128.3060990070545, 91.63080964593098, 95.99117577626988, 231.2307536601199, 244.49881703941574, 296.76435906803147, 308.46632884259515, 203.84429451318613, 198.55025759131175, 113.91642675621553, 50.370550570299436, 34.23232463185221, -19.415522232552387, -4.686410521403445, 64.51089930893134, 36.805697680834825, 104.12144477728563, 25.653255852969945, 74.88738894317785, 79.7295660304243, 127.90647752900881, 73.82878584839865, 36.497678912378106, 25.730469349984645, 20.944984996976995, 17.589810824693533, 18.216608459369358, 22.45695467268187, 49.37935709156902, 26.685874803733967, 11.690313603075277, -10.228763741620522, -40.02283499863909, -61.69054172139599, -78.65871811723372, -91.18234711724797, -137.29400664746382, -21.844618054223375, -47.233211381659466, -35.89402062401465, 12.332745841274221, 39.65078233847947, 43.307462075487585, 31.375565543449003, 71.96575537816918, -69.66113970078966, -42.01194286769718, 0",1312.423155077479
"-57.32573357080123, -94.67820708934819, -229.54490235074084, -116.08529839351702, -32.761911822921974, -38.35222591977022, 25.77878894962682, 95.33316229149148, 86.35777516924261, 42.76512729121793, 157.11979966153663, 91.63080964593098, 95.99117577626988, 231.2307536601199, 273.1641167175745, 296.76435906803147, 308.46632884259515, 226.03522375963638, 198.55025759131175, 113.91642675621553, 64.28006406489874, 34.23232463185221, -14.997649261958788, 46.994074246494414, 64.51089930893134, 36.805697680834825, 104.12144477728563, 62.93586761609967, 74.88738894317785, 68.50296926679327, 127.90647752900881, 52.25746044578008, 36.497678912378106, 25.730469349984645, 82.99913848575255, 17.589810824693533, 18.216608459369358, 22.45695467268187, 28.355463336908894, 26.685874803733967, 11.690313603075277, -10.228763741620522, -40.02283499863909, -58.313487944301755, -78.65871811723372, -68.32296911090617, -93.46398539518431, -21.844618054223375, 2.7491772866513315, -35.89402062401465, 12.332745841274221, 39.65078233847947, 40.97419596664766, 40.54834523705626, 36.70825771821606, -69.66113970078966, -42.01194286769718, 0",1301.7096776377507
"-23.269609975495268, -94.67820708934819, -193.30017046945608, -61.43024636315553, -32.761911822921974, 0.7796655901643762, 25.77878894962682, 72.14207850281812, 86.35777516924261, 85.0888026712104, 121.99086688796288, 91.63080964593098, 95.99117577626988, 228.34325165296414, 232.31097355344502, 296.76435906803147, 254.0757888895539, 278.20773597195927, 166.44791785254753, 113.91642675621553, 64.28006406489874, 34.23232463185221, 93.51981671492477, 46.994074246494414, 80.47817814514013, 10.393980058018826, 28.701406983465265, 25.653255852969945, 74.88738894317785, 79.7295660304243, 144.84952832381128, 52.25746044578008, 36.497678912378106, -37.35192018698024, 20.944984996976995, 17.589810824693533, 18.216608459369358, 84.72743097006892, 28.355463336908894, 26.685874803733967, 11.690313603075277, -10.228763741620522, -40.02283499863909, -115.6285168939409, -110.02551506258007, -91.18234711724797, -93.46398539518431, -79.33335823075002, -47.233211381659466, -35.89402062401465, 12.332745841274221, 29.309521121077886, -10.581327018169617, -65.46931523172378, -76.43174790947135, -69.66113970078966, -42.01194286769718, 0",308.50998800289113
"-53.320444240812336, -94.67820708934819, -153.9732934236331, -202.8451240766583, -36.473266398489656, 0.7796655901643762, 25.77878894962682, 82.30609353650696, 86.35777516924261, 85.0888026712104, 121.99086688796288, 91.63080964593098, 95.99117577626988, 228.34325165296414, 232.31097355344502, 296.76435906803147, 254.0757888895539, 278.20773597195927, 166.44791785254753, 113.91642675621553, 64.28006406489874, 34.23232463185221, 93.51981671492477, 46.994074246494414, 80.47817814514013, 36.805697680834825, 28.701406983465265, 25.653255852969945, 74.88738894317785, 79.7295660304243, 144.84952832381128, 52.25746044578008, 36.497678912378106, -37.35192018698024, 20.944984996976995, 17.589810824693533, 18.216608459369358, 84.72743097006892, 28.355463336908894, 26.685874803733967, 11.690313603075277, -10.228763741620522, -40.02283499863909, -115.6285168939409, -78.65871811723372, -91.18234711724797, -93.46398539518431, -79.33335823075002, -47.233211381659466, -35.89402062401465, 12.332745841274221, 29.309521121077886, -10.581327018169617, -65.46931523172378, -76.43174790947135, -69.66113970078966, -42.01194286769718, 0",302.04917412058415
"-23.269609975495268, -94.67820708934819, -192.1430400100204, -89.2009713096862, -32.761911822921974, 0.7796655901643762, 25.77878894962682, 72.14207850281812, 86.35777516924261, 42.76512729121793, 121.99086688796288, 91.63080964593098, 71.1725682947247, 228.34325165296414, 263.94256455626686, 296.76435906803147, 254.0757888895539, 278.20773597195927, 166.44791785254753, 113.91642675621553, 64.28006406489874, 34.23232463185221, 31.15632007109023, 46.994074246494414, 80.47817814514013, 106.9050046953365, 19.859019335320042, 25.653255852969945, 74.88738894317785, 79.7295660304243, 127.90647752900881, 106.03301306734126, 36.497678912378106, 25.730469349984645, 20.944984996976995, 17.589810824693533, 18.216608459369358, 22.45695467268187, 49.37935709156902, 26.685874803733967, 11.690313603075277, -10.228763741620522, -40.02283499863909, -61.69054172139599, -78.65871811723372, -91.18234711724797, -93.46398539518431, -21.844618054223375, -24.22021795355633, -35.89402062401465, 12.332745841274221, 39.65078233847947, 43.307462075487585, 31.375565543449003, 71.96575537816918, -69.66113970078966, -42.01194286769718, 0",313.53718232413996
"-57.32573357080123, -94.67820708934819, -153.9732934236331, -116.08529839351702, -46.67178688766832, 0.7796655901643762, 25.77878894962682, 72.14207850281812, 141.97039125261034, 42.76512729121793, 128.3060990070545, 114.30216996184987, 95.99117577626988, 252.90065762658588, 172.52578269497684, 323.34156036004066, 254.0757888895539, 263.31217100186853, 206.34215768256811, 113.91642675621553, 64.28006406489874, 84.01686312745514, 31.15632007109023, 46.994074246494414, 49.62664372675775, 36.805697680834825, 41.67232607265561, 25.653255852969945, 74.88738894317785, 79.7295660304243, 140.30786064463692, 52.25746044578008, 36.497678912378106, 25.730469349984645, 20.944984996976995, 17.589810824693533, 38.517003636472495, 22.45695467268187, 26.23240966285697, 26.685874803733967, 11.690313603075277, -10.228763741620522, -40.02283499863909, -61.69054172139599, -78.65871811723372, -91.18234711724797, -93.46398539518431, -21.844618054223375, 2.7491772866513315, -63.10246637356448, 12.332745841274221, 39.65078233847947, 43.307462075487585, 40.54834523705626, 36.70825771821606, -96.98541593626189, -42.01194286769718, 0",307.28304165232856
