"0, -13.194332328814218, -38.903067546716585, -19.111669814095183, -11.523724411792534, -2.7157657368243817, 31.516499178420297, 41.9912004103084, 72.5494889653187, 28.54726718077899, 57.91466304528545, 65.52415081425687, 76.13352555757976, 45.280135091360485, 37.163025349885345, 26.361002751980806, 17.616091160492946, 29.348995608129385, 38.9413333262409, 44.78731832741025, 25.545103995619172, 73.40710195428294, 51.81342499777949, 37.476068154499266, 20.92430754393383, 17.725242258076502, 20.609524442033948, 25.053646628849265, 26.714288344848615, 18.51912223111769, 12.57339344230794, 3.3076845928217584, -1.0041982499989823, -1.0156469216603992, 28.63052666649123, 26.92111025510949, 8.940834847755982, -9.014318557781072, 17.929802077333985, 19.914593812027384, 19.53749203059903, 19.69151935431371, -14.493433958963456, -15.519269707349096, -15.728166465811602, -14.334070514278444, -11.664608571214636, -14.484851565003547, -9.25796232097619, -10.688265799775003, -11.761064825878222, -10.563929341411434, -9.419119944183599, -10.293001180504737, -13.916979418452671, -15.241310272460622, -10.555407224120376, 0",446.8623865
"0, -13.194332328814218, -38.903067546716585, -19.111669814095183, -11.523724411792534, -2.7157657368243817, 31.516499178420297, 41.9912004103084, 72.5494889653187, 65.10825396406072, 26.017294901729382, 65.52415081425687, 76.13352555757976, 45.280135091360485, 37.163025349885345, 26.361002751980806, 17.616091160492946, 29.348995608129385, 38.9413333262409, 44.78731832741025, 25.545103995619172, 73.40710195428294, 51.81342499777949, 37.476068154499266, 20.92430754393383, 17.725242258076502, 20.609524442033948, 25.053646628849265, 26.714288344848615, 18.51912223111769, 12.57339344230794, 3.3076845928217584, -1.0041982499989823, -1.0156469216603992, 28.63052666649123, 26.92111025510949, 8.940834847755982, -9.014318557781072, 17.929802077333985, 19.914593812027384, 19.53749203059903, 35.55166721393131, -14.493433958963456, -15.519269707349096, -15.728166465811602, -14.334070514278444, -11.664608571214636, -14.484851565003547, -9.25796232097619, -10.688265799775003, -11.761064825878222, -3.364611995832334, -9.419119944183599, -10.293001180504737, -13.916979418452671, -15.241310272460622, -10.555407224120376, 0",446.8777656
"0, -13.194332328814218, -38.903067546716585, -19.111669814095183, -11.523724411792534, -2.7157657368243817, 31.516499178420297, 41.9912004103084, 72.5494889653187, 65.10825396406072, 26.017294901729382, 65.52415081425687, 76.13352555757976, 45.280135091360485, 37.163025349885345, 26.361002751980806, 17.616091160492946, 29.348995608129385, 38.9413333262409, 44.78731832741025, 25.545103995619172, 73.40710195428294, 51.81342499777949, 37.476068154499266, 20.92430754393383, 17.725242258076502, 20.609524442033948, 25.053646628849265, 26.714288344848615, -1.9474726912581275, 12.57339344230794, 3.3076845928217584, -1.0041982499989823, -1.0156469216603992, 28.63052666649123, 26.92111025510949, 8.940834847755982, -9.014318557781072, 17.929802077333985, 19.914593812027384, 19.53749203059903, 19.69151935431371, -14.493433958963456, -15.519269707349096, -15.728166465811602, -14.334070514278444, -11.664608571214636, -14.484851565003547, -9.25796232097619, -10.688265799775003, -11.761064825878222, -3.364611995832334, -9.419119944183599, -10.293001180504737, -13.916979418452671, -15.241310272460622, -10.555407224120376, 0",447.144377
"0, -13.194332328814218, -38.903067546716585, -19.111669814095183, -11.523724411792534, -2.7157657368243817, 31.516499178420297, 41.9912004103084, 72.5494889653187, 65.10825396406072, 26.017294901729382, 65.52415081425687, 76.13352555757976, 31.364290635830812, 37.163025349885345, 26.361002751980806, 17.616091160492946, 29.348995608129385, 38.9413333262409, 44.78731832741025, 25.545103995619172, 73.40710195428294, 51.81342499777949, 37.476068154499266, 20.92430754393383, 17.725242258076502, 20.609524442033948, 25.053646628849265, 26.714288344848615, 18.51912223111769, 12.57339344230794, 3.3076845928217584, -1.0041982499989823, -1.0156469216603992, 28.63052666649123, 26.92111025510949, 8.940834847755982, -9.014318557781072, 17.929802077333985, 19.914593812027384, 19.53749203059903, 19.69151935431371, -14.493433958963456, -15.519269707349096, -15.728166465811602, -14.334070514278444, -11.664608571214636, -14.484851565003547, -9.25796232097619, -10.688265799775003, -11.761064825878222, -10.563929341411434, -9.419119944183599, -10.293001180504737, -13.916979418452671, -15.241310272460622, -10.555407224120376, 0",447.4954628
"0, -13.194332328814218, -38.903067546716585, -19.111669814095183, -11.523724411792534, -2.7157657368243817, 31.516499178420297, 65.69552513508735, 72.5494889653187, 28.54726718077899, 57.91466304528545, 65.52415081425687, 76.13352555757976, 45.280135091360485, 37.163025349885345, 26.361002751980806, 17.616091160492946, 29.348995608129385, 38.9413333262409, 44.78731832741025, 25.545103995619172, 28.21103025317989, 51.81342499777949, 37.476068154499266, 33.35811357034381, 17.725242258076502, 20.609524442033948, 25.053646628849265, 26.714288344848615, 21.87001435049618, 12.57339344230794, 3.3076845928217584, -1.0041982499989823, 8.128255767231044, 23.39884190706711, 26.92111025510949, 8.940834847755982, 13.744398671050769, 17.929802077333985, 19.914593812027384, 19.53749203059903, 19.69151935431371, -14.493433958963456, -15.519269707349096, -15.728166465811602, -14.334070514278444, -11.664608571214636, -14.484851565003547, -9.25796232097619, -10.688265799775003, -11.761064825878222, -3.364611995832334, -9.419119944183599, -10.293001180504737, -13.916979418452671, -15.241310272460622, -10.555407224120376, 0",447.5178228
"0, -13.194332328814218, -38.903067546716585, -19.111669814095183, -11.523724411792534, -2.7157657368243817, 31.516499178420297, 65.69552513508735, 72.5494889653187, 28.54726718077899, 57.91466304528545, 65.52415081425687, 76.13352555757976, 45.280135091360485, 37.163025349885345, 26.361002751980806, 17.616091160492946, 29.348995608129385, 38.9413333262409, 44.78731832741025, 25.545103995619172, 28.21103025317989, 51.81342499777949, 37.476068154499266, 33.35811357034381, 17.725242258076502, 20.609524442033948, 25.053646628849265, 26.714288344848615, 21.87001435049618, 12.57339344230794, 3.3076845928217584, -1.0041982499989823, 8.128255767231044, 23.39884190706711, 26.92111025510949, 8.940834847755982, 13.744398671050769, 17.929802077333985, 19.914593812027384, 19.53749203059903, 19.69151935431371, -14.493433958963456, -15.519269707349096, -15.728166465811602, -14.334070514278444, -11.664608571214636, -14.484851565003547, -9.25796232097619, -10.688265799775003, -11.761064825878222, -3.364611995832334, -9.419119944183599, -10.293001180504737, -13.916979418452671, -15.241310272460622, -10.555407224120376, 0",447.5178228
"0, -13.194332328814218, -38.903067546716585, -19.111669814095183, -11.523724411792534, -2.7157657368243817, 31.516499178420297, 65.69552513508735, 72.5494889653187, 28.54726718077899, 57.91466304528545, 65.52415081425687, 76.13352555757976, 45.280135091360485, 37.163025349885345, 26.361002751980806, 17.616091160492946, 29.348995608129385, 38.9413333262409, 44.78731832741025, 25.545103995619172, 28.21103025317989, 51.81342499777949, 37.476068154499266, 33.35811357034381, 17.725242258076502, 20.609524442033948, 25.053646628849265, 26.714288344848615, 21.87001435049618, 12.57339344230794, 3.3076845928217584, -1.0041982499989823, 8.128255767231044, 23.39884190706711, 26.92111025510949, 8.940834847755982, 13.744398671050769, 17.929802077333985, 19.914593812027384, 19.53749203059903, 19.69151935431371, -14.493433958963456, -15.519269707349096, -15.728166465811602, -14.334070514278444, -11.664608571214636, -14.484851565003547, -3.0174187157954346, -10.688265799775003, -11.761064825878222, -3.364611995832334, -9.419119944183599, -10.293001180504737, -13.916979418452671, -15.241310272460622, -10.555407224120376, 0",447.5603035
"0, -13.194332328814218, -38.903067546716585, -19.111669814095183, -11.523724411792534, -2.7157657368243817, 12.834117885295921, 41.9912004103084, 72.5494889653187, 65.10825396406072, 26.017294901729382, 65.52415081425687, 76.13352555757976, 45.280135091360485, 37.163025349885345, 26.361002751980806, 17.616091160492946, 29.348995608129385, 38.9413333262409, 44.78731832741025, 25.545103995619172, 73.40710195428294, 51.81342499777949, 37.476068154499266, 20.92430754393383, 17.725242258076502, 20.609524442033948, 25.053646628849265, 26.714288344848615, 18.51912223111769, 12.57339344230794, 3.3076845928217584, -1.0041982499989823, -1.0156469216603992, 28.63052666649123, 26.92111025510949, 8.940834847755982, -9.014318557781072, 17.929802077333985, 19.914593812027384, 19.53749203059903, 19.69151935431371, -14.493433958963456, -15.519269707349096, -15.728166465811602, -14.334070514278444, -11.664608571214636, -14.484851565003547, -9.25796232097619, -10.688265799775003, -11.761064825878222, -3.364611995832334, -9.419119944183599, -10.293001180504737, -13.916979418452671, -15.241310272460622, -10.555407224120376, 0",447.6643823
"0, -13.194332328814218, -38.903067546716585, -19.111669814095183, -11.523724411792534, -2.7157657368243817, 31.516499178420297, 41.9912004103084, 72.5494889653187, 28.54726718077899, 57.91466304528545, 65.52415081425687, 76.13352555757976, 45.280135091360485, 37.163025349885345, 26.361002751980806, 17.616091160492946, 29.348995608129385, 38.9413333262409, 44.78731832741025, 11.605980665942283, 56.22376508380076, 51.81342499777949, 37.476068154499266, 18.99850594316948, 17.725242258076502, 37.067445854892135, 25.053646628849265, 26.714288344848615, 21.87001435049618, 12.57339344230794, 3.3076845928217584, 13.766453412859498, -1.0156469216603992, 32.7104834515856, 26.92111025510949, 8.940834847755982, 5.882227427782134, 17.929802077333985, 19.914593812027384, 19.53749203059903, 19.69151935431371, -14.493433958963456, -15.519269707349096, -15.728166465811602, -14.334070514278444, -11.664608571214636, -14.484851565003547, -9.25796232097619, -10.688265799775003, -11.761064825878222, -3.364611995832334, -9.419119944183599, -10.293001180504737, -13.916979418452671, -15.241310272460622, -10.555407224120376, 0",447.8116344
"0, -13.194332328814218, -38.903067546716585, -19.111669814095183, -11.523724411792534, -2.7157657368243817, 31.516499178420297, 41.9912004103084, 72.5494889653187, 28.54726718077899, 57.91466304528545, 65.52415081425687, 76.13352555757976, 45.280135091360485, 37.163025349885345, 26.361002751980806, 17.616091160492946, 29.348995608129385, 38.9413333262409, 44.78731832741025, 11.605980665942283, 56.22376508380076, 51.81342499777949, 37.476068154499266, 18.99850594316948, 17.725242258076502, 37.067445854892135, 25.053646628849265, 26.714288344848615, 21.87001435049618, 12.57339344230794, 3.3076845928217584, 13.766453412859498, -1.0156469216603992, 32.7104834515856, 26.92111025510949, 8.940834847755982, 13.744398671050769, 17.929802077333985, 19.914593812027384, 19.53749203059903, 19.69151935431371, -7.656966017945553, -15.519269707349096, -15.728166465811602, -14.334070514278444, -11.664608571214636, -14.484851565003547, -9.25796232097619, -10.688265799775003, -11.761064825878222, -9.79126468315144, -9.419119944183599, -10.293001180504737, -10.08107477605391, -15.241310272460622, -10.555407224120376, 0",447.8827826
"0, -13.194332328814218, -38.903067546716585, -19.111669814095183, -11.523724411792534, -2.7157657368243817, 31.516499178420297, 41.9912004103084, 72.5494889653187, 28.54726718077899, 26.017294901729382, 65.52415081425687, 76.13352555757976, 45.280135091360485, 37.163025349885345, 26.361002751980806, 17.616091160492946, 29.348995608129385, 38.9413333262409, 44.78731832741025, 40.54253355274343, 56.22376508380076, 51.81342499777949, 37.476068154499266, 33.35811357034381, 33.642850721092785, 20.609524442033948, 25.053646628849265, 26.714288344848615, 21.87001435049618, 12.57339344230794, 3.3076845928217584, -1.0041982499989823, 8.128255767231044, 23.39884190706711, 26.92111025510949, 8.940834847755982, 13.744398671050769, 17.929802077333985, 19.914593812027384, 19.53749203059903, 19.69151935431371, -14.493433958963456, -15.519269707349096, -15.728166465811602, -14.334070514278444, -25.803751957115303, -14.484851565003547, -9.25796232097619, -10.688265799775003, -11.761064825878222, -3.364611995832334, -9.419119944183599, -10.293001180504737, -13.916979418452671, -15.241310272460622, -10.555407224120376, 0",448.0401285
"0, -13.194332328814218, -38.903067546716585, -19.111669814095183, -11.523724411792534, -2.7157657368243817, 31.516499178420297, 41.9912004103084, 72.5494889653187, 28.54726718077899, 26.017294901729382, 65.52415081425687, 76.13352555757976, 45.280135091360485, 37.163025349885345, 26.361002751980806, 17.616091160492946, 29.348995608129385, 38.9413333262409, 44.78731832741025, 40.54253355274343, 56.22376508380076, 51.81342499777949, 37.476068154499266, 33.35811357034381, 33.642850721092785, 20.609524442033948, 25.929244205655635, 26.714288344848615, 21.87001435049618, 12.57339344230794, 3.3076845928217584, -1.0041982499989823, 13.768250743552079, 32.7104834515856, 26.92111025510949, 8.940834847755982, 13.744398671050769, 17.929802077333985, 19.914593812027384, 19.53749203059903, 19.69151935431371, -14.493433958963456, -15.519269707349096, -15.728166465811602, -14.334070514278444, -11.664608571214636, -14.484851565003547, -9.25796232097619, -10.688265799775003, -11.761064825878222, -10.563929341411434, -9.419119944183599, -10.293001180504737, -13.916979418452671, -15.241310272460622, -10.555407224120376, 0",448.0429807
"0, -13.194332328814218, -38.903067546716585, -19.111669814095183, -11.523724411792534, -2.7157657368243817, 31.516499178420297, 41.9912004103084, 72.5494889653187, 28.54726718077899, 26.017294901729382, 65.52415081425687, 76.13352555757976, 45.280135091360485, 37.163025349885345, 26.361002751980806, 17.616091160492946, 29.348995608129385, 38.9413333262409, 44.78731832741025, 40.54253355274343, 56.22376508380076, 51.81342499777949, 37.476068154499266, 33.35811357034381, 33.642850721092785, 20.609524442033948, 25.929244205655635, 26.714288344848615, 21.87001435049618, 12.57339344230794, 3.3076845928217584, -1.0041982499989823, 13.768250743552079, 32.7104834515856, 26.92111025510949, 8.940834847755982, 13.744398671050769, 17.929802077333985, 19.914593812027384, 19.53749203059903, 19.69151935431371, -14.493433958963456, -15.519269707349096, -15.728166465811602, -14.334070514278444, -11.664608571214636, -14.484851565003547, -9.25796232097619, -10.688265799775003, -11.761064825878222, -10.563929341411434, -9.419119944183599, -10.293001180504737, -13.916979418452671, -15.241310272460622, -10.555407224120376, 0",448.0429807
"0, -13.194332328814218, -38.903067546716585, -19.111669814095183, -11.523724411792534, -2.7157657368243817, 31.516499178420297, 41.9912004103084, 72.5494889653187, 28.54726718077899, 57.91466304528545, 65.52415081425687, 76.13352555757976, 45.280135091360485, 37.163025349885345, 26.361002751980806, 17.616091160492946, 29.348995608129385, 38.9413333262409, 44.78731832741025, 25.545103995619172, 56.22376508380076, 51.81342499777949, 37.476068154499266, 18.99850594316948, 17.725242258076502, 20.609524442033948, 25.053646628849265, 26.714288344848615, 21.87001435049618, 12.57339344230794, 3.3076845928217584, 1.5360610879533165, -1.0156469216603992, 28.63052666649123, 26.92111025510949, 8.940834847755982, -9.014318557781072, 17.929802077333985, 19.914593812027384, 19.53749203059903, 19.69151935431371, -14.493433958963456, -15.519269707349096, -15.728166465811602, -14.334070514278444, -11.664608571214636, -14.484851565003547, -9.25796232097619, -10.688265799775003, -11.761064825878222, -10.563929341411434, -9.419119944183599, -10.293001180504737, -10.08107477605391, -15.241310272460622, -10.555407224120376, 0",448.0712692
"0, -13.194332328814218, -38.903067546716585, -19.111669814095183, -11.523724411792534, -2.7157657368243817, 31.516499178420297, 41.9912004103084, 72.5494889653187, 65.10825396406072, 26.017294901729382, 65.52415081425687, 76.13352555757976, 45.280135091360485, 37.163025349885345, 26.361002751980806, 17.616091160492946, 29.348995608129385, 38.9413333262409, 44.78731832741025, 11.605980665942283, 56.22376508380076, 51.81342499777949, 37.476068154499266, 18.99850594316948, 17.725242258076502, 20.609524442033948, 25.053646628849265, 26.714288344848615, 21.87001435049618, 12.57339344230794, 3.3076845928217584, 13.766453412859498, -1.0156469216603992, 32.7104834515856, 26.92111025510949, 8.940834847755982, 13.744398671050769, 17.929802077333985, 19.914593812027384, 19.53749203059903, 19.69151935431371, -14.493433958963456, -15.519269707349096, -15.728166465811602, -14.334070514278444, -11.664608571214636, -14.484851565003547, -9.25796232097619, -10.688265799775003, -11.761064825878222, -10.563929341411434, -9.419119944183599, -10.293001180504737, -10.08107477605391, -15.241310272460622, -10.555407224120376, 0",448.0754024
"0, -13.194332328814218, -38.903067546716585, -19.111669814095183, -11.523724411792534, -2.7157657368243817, 31.516499178420297, 41.9912004103084, 72.5494889653187, 28.54726718077899, 26.017294901729382, 65.52415081425687, 76.13352555757976, 45.280135091360485, 37.163025349885345, 26.361002751980806, 17.616091160492946, 29.348995608129385, 38.9413333262409, 44.78731832741025, 40.54253355274343, 56.22376508380076, 51.81342499777949, 37.476068154499266, 33.35811357034381, 33.642850721092785, 20.609524442033948, 25.929244205655635, 26.714288344848615, 21.87001435049618, 12.57339344230794, 3.3076845928217584, -1.0041982499989823, 13.768250743552079, 32.7104834515856, 26.92111025510949, 8.940834847755982, 13.744398671050769, 17.929802077333985, 19.914593812027384, 19.53749203059903, 19.69151935431371, -14.493433958963456, -15.519269707349096, -15.728166465811602, -14.334070514278444, -3.6009393554125673, -14.484851565003547, -9.25796232097619, -10.688265799775003, -11.761064825878222, -10.563929341411434, -9.419119944183599, -10.293001180504737, -13.916979418452671, -15.241310272460622, -10.555407224120376, 0",448.1956007
"0, -13.194332328814218, -38.903067546716585, -19.111669814095183, -11.523724411792534, -2.7157657368243817, 31.516499178420297, 41.9912004103084, 72.5494889653187, 28.54726718077899, 57.91466304528545, 65.52415081425687, 76.13352555757976, 45.280135091360485, 37.163025349885345, 26.361002751980806, 17.616091160492946, 29.348995608129385, 38.9413333262409, 44.78731832741025, 25.545103995619172, 28.21103025317989, 51.81342499777949, 37.476068154499266, 33.35811357034381, 33.642850721092785, 20.609524442033948, 25.929244205655635, 26.714288344848615, 21.87001435049618, 12.57339344230794, 3.3076845928217584, -1.0041982499989823, 13.768250743552079, 32.7104834515856, 26.92111025510949, 8.940834847755982, 13.744398671050769, 17.929802077333985, 19.914593812027384, 19.53749203059903, 19.69151935431371, -14.493433958963456, -15.519269707349096, -15.728166465811602, -14.334070514278444, -11.664608571214636, -14.484851565003547, -9.25796232097619, -10.688265799775003, -11.761064825878222, -10.563929341411434, -9.419119944183599, -10.293001180504737, -13.916979418452671, -15.241310272460622, -10.555407224120376, 0",448.2806457
"0, -13.194332328814218, -38.903067546716585, -19.111669814095183, -11.523724411792534, -2.7157657368243817, 31.516499178420297, 41.9912004103084, 72.5494889653187, 28.54726718077899, 57.91466304528545, 65.52415081425687, 76.13352555757976, 45.280135091360485, 37.163025349885345, 26.361002751980806, 17.616091160492946, 29.348995608129385, 38.9413333262409, 44.78731832741025, 11.605980665942283, 56.22376508380076, 51.81342499777949, 37.476068154499266, 18.99850594316948, 17.725242258076502, 20.609524442033948, 25.053646628849265, 26.714288344848615, 21.87001435049618, 12.57339344230794, 3.3076845928217584, 13.766453412859498, -1.0156469216603992, 32.7104834515856, 26.92111025510949, 8.940834847755982, 13.744398671050769, 17.929802077333985, 19.914593812027384, 19.53749203059903, 19.69151935431371, -14.493433958963456, -15.519269707349096, -15.728166465811602, -14.334070514278444, -11.664608571214636, -14.484851565003547, -9.25796232097619, -10.688265799775003, -11.761064825878222, -10.563929341411434, -9.419119944183599, -10.293001180504737, -13.916979418452671, -15.241310272460622, -10.555407224120376, 0",448.313865
"0, -13.194332328814218, -38.903067546716585, -19.111669814095183, -11.523724411792534, -2.7157657368243817, 31.516499178420297, 41.9912004103084, 72.5494889653187, 28.54726718077899, 57.91466304528545, 65.52415081425687, 76.13352555757976, 45.280135091360485, 37.163025349885345, 26.361002751980806, 17.616091160492946, 29.348995608129385, 38.9413333262409, 44.78731832741025, 11.605980665942283, 56.22376508380076, 51.81342499777949, 37.476068154499266, 18.99850594316948, 17.725242258076502, 20.609524442033948, 25.053646628849265, 26.714288344848615, 21.87001435049618, 12.57339344230794, 3.3076845928217584, 13.766453412859498, -1.0156469216603992, 32.7104834515856, 26.92111025510949, 8.940834847755982, 13.744398671050769, 17.929802077333985, 19.914593812027384, 19.53749203059903, 19.69151935431371, -14.493433958963456, -15.519269707349096, -15.728166465811602, -14.334070514278444, -11.664608571214636, -14.484851565003547, -9.25796232097619, -10.688265799775003, -11.761064825878222, -10.563929341411434, -9.419119944183599, -10.293001180504737, -13.916979418452671, -15.241310272460622, -10.555407224120376, 0",448.313865
"0, -13.194332328814218, -38.903067546716585, -19.111669814095183, -11.523724411792534, -2.7157657368243817, 31.516499178420297, 41.9912004103084, 72.5494889653187, 28.54726718077899, 57.91466304528545, 65.52415081425687, 76.13352555757976, 45.280135091360485, 37.163025349885345, 26.361002751980806, 17.616091160492946, 29.348995608129385, 38.9413333262409, 44.78731832741025, 11.605980665942283, 56.22376508380076, 51.81342499777949, 37.476068154499266, 18.99850594316948, 17.725242258076502, 20.609524442033948, 25.053646628849265, 26.714288344848615, 21.87001435049618, 12.57339344230794, 3.3076845928217584, 13.766453412859498, -1.0156469216603992, 32.7104834515856, 26.92111025510949, 8.940834847755982, 13.744398671050769, 17.929802077333985, 19.914593812027384, 19.53749203059903, 19.69151935431371, -14.493433958963456, -15.519269707349096, -15.728166465811602, -14.334070514278444, -11.664608571214636, -14.484851565003547, -9.25796232097619, -10.688265799775003, -11.761064825878222, -10.563929341411434, -9.419119944183599, -10.293001180504737, -13.916979418452671, -15.241310272460622, -10.555407224120376, 0",448.313865
"0, -13.194332328814218, -38.903067546716585, -19.111669814095183, -11.523724411792534, -2.7157657368243817, 31.516499178420297, 41.9912004103084, 72.5494889653187, 28.54726718077899, 57.91466304528545, 65.52415081425687, 76.13352555757976, 45.280135091360485, 37.163025349885345, 26.361002751980806, 17.616091160492946, 29.348995608129385, 38.9413333262409, 44.78731832741025, 11.605980665942283, 56.22376508380076, 51.81342499777949, 37.476068154499266, 18.99850594316948, 17.725242258076502, 20.609524442033948, 25.053646628849265, 26.714288344848615, 21.87001435049618, 12.57339344230794, 3.3076845928217584, 13.766453412859498, -1.0156469216603992, 32.7104834515856, 26.92111025510949, 8.940834847755982, 13.744398671050769, 17.929802077333985, 19.914593812027384, 19.53749203059903, 19.69151935431371, -14.493433958963456, -15.519269707349096, -15.728166465811602, -14.334070514278444, -11.664608571214636, -14.484851565003547, -9.25796232097619, -10.688265799775003, -11.761064825878222, -10.563929341411434, -9.419119944183599, -10.293001180504737, -13.916979418452671, -15.241310272460622, -10.555407224120376, 0",448.313865
"0, -13.194332328814218, -38.903067546716585, -19.111669814095183, -11.523724411792534, -2.7157657368243817, 31.516499178420297, 41.9912004103084, 72.5494889653187, 28.54726718077899, 57.91466304528545, 65.52415081425687, 76.13352555757976, 45.280135091360485, 37.163025349885345, 26.361002751980806, 17.616091160492946, 29.348995608129385, 38.9413333262409, 44.78731832741025, 11.605980665942283, 56.22376508380076, 51.81342499777949, 37.476068154499266, 18.99850594316948, 17.725242258076502, 20.609524442033948, 25.053646628849265, 26.714288344848615, 21.87001435049618, 12.57339344230794, 3.3076845928217584, 13.766453412859498, -1.0156469216603992, 32.7104834515856, 26.92111025510949, 8.940834847755982, 13.744398671050769, 17.929802077333985, 19.914593812027384, 19.53749203059903, 19.69151935431371, -14.493433958963456, -15.519269707349096, -15.728166465811602, -14.334070514278444, -11.664608571214636, -14.484851565003547, -9.25796232097619, -10.688265799775003, -11.761064825878222, -10.563929341411434, -9.419119944183599, -10.293001180504737, -13.916979418452671, -15.241310272460622, -10.555407224120376, 0",448.313865
"0, -13.194332328814218, -38.903067546716585, -19.111669814095183, -11.523724411792534, -2.7157657368243817, 31.516499178420297, 41.9912004103084, 72.5494889653187, 28.54726718077899, 57.91466304528545, 65.52415081425687, 76.13352555757976, 45.280135091360485, 37.163025349885345, 26.361002751980806, 17.616091160492946, 29.348995608129385, 38.9413333262409, 44.78731832741025, 11.605980665942283, 56.22376508380076, 51.81342499777949, 37.476068154499266, 18.99850594316948, 17.725242258076502, 20.609524442033948, 25.053646628849265, 26.714288344848615, 21.87001435049618, 12.57339344230794, 3.3076845928217584, 13.766453412859498, -1.0156469216603992, 32.7104834515856, 26.92111025510949, 8.940834847755982, 13.744398671050769, 17.929802077333985, 19.914593812027384, 19.53749203059903, 19.69151935431371, -14.493433958963456, -15.519269707349096, -15.728166465811602, -14.334070514278444, -11.664608571214636, -14.484851565003547, -9.25796232097619, -10.688265799775003, -11.761064825878222, -10.563929341411434, -9.419119944183599, -10.293001180504737, -10.08107477605391, -15.241310272460622, -10.555407224120376, 0",448.3369929
"0, -13.194332328814218, -38.903067546716585, -19.111669814095183, -11.523724411792534, -2.7157657368243817, 31.516499178420297, 41.9912004103084, 72.5494889653187, 28.54726718077899, 57.91466304528545, 65.52415081425687, 76.13352555757976, 45.280135091360485, 37.163025349885345, 26.361002751980806, 33.71835111604442, 29.348995608129385, 38.9413333262409, 44.78731832741025, 25.545103995619172, 28.21103025317989, 51.81342499777949, 37.476068154499266, 33.35811357034381, 17.725242258076502, 20.609524442033948, 25.053646628849265, 26.714288344848615, 21.87001435049618, 12.57339344230794, 3.3076845928217584, -1.0041982499989823, 8.128255767231044, 23.39884190706711, 26.92111025510949, 8.940834847755982, 13.744398671050769, 17.929802077333985, 19.914593812027384, 19.53749203059903, 19.69151935431371, -14.493433958963456, -15.519269707349096, -15.728166465811602, -14.334070514278444, -11.664608571214636, -14.484851565003547, -9.25796232097619, -10.688265799775003, -11.761064825878222, -3.364611995832334, -9.419119944183599, -10.293001180504737, -13.916979418452671, -15.241310272460622, -10.555407224120376, 0",448.4604502
"0, -13.194332328814218, -38.903067546716585, -19.111669814095183, -11.523724411792534, -2.7157657368243817, 31.516499178420297, 41.9912004103084, 72.5494889653187, 28.54726718077899, 57.91466304528545, 65.52415081425687, 76.13352555757976, 45.280135091360485, 37.163025349885345, 26.361002751980806, 17.616091160492946, 29.348995608129385, 38.9413333262409, 44.78731832741025, 11.605980665942283, 56.22376508380076, 51.81342499777949, 37.476068154499266, 18.99850594316948, 17.725242258076502, 20.609524442033948, 25.053646628849265, 26.714288344848615, 21.87001435049618, 12.57339344230794, 3.3076845928217584, 13.766453412859498, -1.0156469216603992, 32.7104834515856, 26.92111025510949, 8.940834847755982, 13.744398671050769, 17.929802077333985, 19.914593812027384, 19.53749203059903, 19.69151935431371, -7.656966017945553, -15.519269707349096, -15.728166465811602, -14.334070514278444, -11.664608571214636, -14.484851565003547, -9.25796232097619, -10.688265799775003, -11.761064825878222, -9.79126468315144, -9.419119944183599, -10.293001180504737, -10.08107477605391, -15.241310272460622, -10.555407224120376, 0",448.4718209
"0, -13.194332328814218, -38.903067546716585, -19.111669814095183, -11.523724411792534, -2.7157657368243817, 31.516499178420297, 41.9912004103084, 72.5494889653187, 28.54726718077899, 26.017294901729382, 65.52415081425687, 76.13352555757976, 45.280135091360485, 37.163025349885345, 26.361002751980806, 17.616091160492946, 29.348995608129385, 38.9413333262409, 44.78731832741025, 40.54253355274343, 56.22376508380076, 51.81342499777949, 37.476068154499266, 33.35811357034381, 33.642850721092785, 20.609524442033948, 25.053646628849265, 26.714288344848615, 18.51912223111769, 12.57339344230794, 3.3076845928217584, -1.0041982499989823, -1.0156469216603992, 28.63052666649123, 26.92111025510949, 8.940834847755982, -9.014318557781072, 17.929802077333985, 19.914593812027384, 19.53749203059903, 19.69151935431371, -7.656966017945553, -15.519269707349096, -15.728166465811602, -14.334070514278444, -11.664608571214636, -14.484851565003547, -9.25796232097619, -10.688265799775003, -11.761064825878222, -9.79126468315144, -9.419119944183599, -10.293001180504737, -10.08107477605391, -15.241310272460622, -10.555407224120376, 0",448.7224949
